text,time
"RT @Thee_LB53: #SPIKESN #SFAustin vs #WestVirginia is underway!
#MarchMadness #Roundof64 #East #SFAvsWVU",Fri Mar 18 23:09:54 +0000 2016
RT @AggieEquestrian: No. 3 Texas A&amp;M to host No. 6 SMU on Senior Day #12thMan  https://t.co/90JRtYJecx,Fri Mar 18 23:09:57 +0000 2016
RT @CoachDavisCRHS: Its time for my lumberjacks to shock the world!!!!!!! #SFA #NotSFAustin,Fri Mar 18 23:10:05 +0000 2016
How about this game? #12thMan #aggiehoops #HLMBB #RP40,Fri Mar 18 23:10:17 +0000 2016
The Incredible Hulk has been spotted at The Blizzard game. #SuperheroNight #GreenBay https://t.co/HijcTspftn,Fri Mar 18 23:10:34 +0000 2016
#SFA,Fri Mar 18 23:10:44 +0000 2016
Let's go Jacks!!! #AxeEm #SFA #MarchMadness,Fri Mar 18 23:10:58 +0000 2016
"RT @AggieMensHoops: This is our time
A&amp;M vs Green Bay / 6:20pm / TBS
#12thMan #AggieHoops #MarchMadness https://t.co/6Z3sucDphq",Fri Mar 18 23:11:29 +0000 2016
"RT @AggieMensHoops: It's #GameDay, pres. by @memorialhermann
🏀 vs Green Bay
🕗 6:20pm
📺 @TBS
💻 https://t.co/w3PsqF2mFo
#12thMan https://t.co…",Fri Mar 18 23:11:29 +0000 2016
"Lumberjacks, Mountaineers.. Let's Go !! #MarchMadness, #SFA, #WVU",Fri Mar 18 23:11:34 +0000 2016
#NFL Touchdown Club #GreenBay #Packers Baby Infant onesie size 3-6 months https://t.co/CDcQPDiF5r #Sports #Buzz https://t.co/XJaVggeeAs,Fri Mar 18 23:11:36 +0000 2016
AXE EM YO 🏀🙌🏾 #SFA #MarchMadness,Fri Mar 18 23:11:58 +0000 2016
#MarchMadness #SFA won last 20 games,Fri Mar 18 23:12:15 +0000 2016
"This is it, it's game time!  Go #SFA #Lumberjacks #NCAATOURNAMENT",Fri Mar 18 23:12:19 +0000 2016
"LSU tack on a run in the top of the fourth, but the Aggies lead 5-2. @k21_alderink, @TorvilleSlugger and @cali_47 due up for A&amp;M. #12thMan",Fri Mar 18 23:12:20 +0000 2016
LETS GO JACKS!!! #SFA #AXEEM,Fri Mar 18 23:12:22 +0000 2016
Let's go #SFA #MarchMadness,Fri Mar 18 23:12:41 +0000 2016
RT @BobbyMauro7: Let's go Jacks!!! #AxeEm #SFA #MarchMadness,Fri Mar 18 23:12:48 +0000 2016
"Cheering for my boy, Brad Underwood. #SFA #KStateFamily",Fri Mar 18 23:12:49 +0000 2016
#WestVirginia vs. #SFA tip! #MarchMadness https://t.co/A2Ay0t2b3U,Fri Mar 18 23:12:54 +0000 2016
"RT @gbphoenixmbb: Now is about the time you start settling in your spot and turn on TBS.

Now get ready for #RP40 in #MarchMadness! https:/…",Fri Mar 18 23:12:56 +0000 2016
"RT @AggieMensHoops: Warm ups in OKC, A&amp;M vs Green Bay at 6:20 on TBS #12thMan #AggieHoops #MarchMadness https://t.co/3eXue7Db3W",Fri Mar 18 23:13:00 +0000 2016
RT @AggieMensHoops: It's not long now. #bthogreenbay #12thMan https://t.co/rWuBqynRVy,Fri Mar 18 23:13:07 +0000 2016
Let's got #SFA! Beat #WVU! #StephenFAustin,Fri Mar 18 23:13:11 +0000 2016
RT @AggieMensHoops: It's not long now. #bthogreenbay #12thMan https://t.co/rWuBqynRVy,Fri Mar 18 23:13:16 +0000 2016
"RT @gbphoenixmbb: Now is about the time you start settling in your spot and turn on TBS.

Now get ready for #RP40 in #MarchMadness! https:/…",Fri Mar 18 23:13:27 +0000 2016
RT @chancemerritt00: Wouldn't wanna cheer for any other team🏀 #AxeEm #SFA,Fri Mar 18 23:13:32 +0000 2016
Excited for the #WVU #SFA game. Underwood is a Huggins guy.,Fri Mar 18 23:14:06 +0000 2016
"RT @AggieSwimDive: Looks familiar! @TAMU's 400 IM trio of Pickrem, Galat and Bratton. #NCAASwimDive #12thMan https://t.co/10MTrAGsXC",Fri Mar 18 23:14:07 +0000 2016
RT @TeamadidasTAMU: It's game day - #LetsDance! Follow + RT to enter to win @AggieMensHoops gear! #OwnTheCampus #MadeInMarch  #12thMan http…,Fri Mar 18 23:14:12 +0000 2016
"RT @SPORTalkAggies: RETWEET for Texas A&amp;M. The big game is almost here. Are you ready Aggie fans?!?!
#Aggies #MarchMadness https://t.co/kfR…",Fri Mar 18 23:14:24 +0000 2016
#SFA 🏀,Fri Mar 18 23:14:25 +0000 2016
RT @CobieWayne93: #SFA,Fri Mar 18 23:14:51 +0000 2016
The game ive waited all day for #SFA,Fri Mar 18 23:15:04 +0000 2016
It's almost game time. #AggieHoops #BTHOgreenbay #MarchMadness https://t.co/nEiEWQSfxS,Fri Mar 18 23:15:05 +0000 2016
"RT @MuscleMilk: Earned, not given. @AggieMensHoops #12thman #AggieHoops https://t.co/kGRM4fN7jP",Fri Mar 18 23:15:21 +0000 2016
LETS GO #SFA!! #UPSETALERT🔥🔥🔥,Fri Mar 18 23:15:32 +0000 2016
Axe'em Jacks!!! #SFA #MarchMadness,Fri Mar 18 23:15:42 +0000 2016
Go #BigPurple #SFA - #jacks #lumberjackbasketball https://t.co/ajBy9Qff8n,Fri Mar 18 23:15:54 +0000 2016
RT @CobieWayne93: #SFA,Fri Mar 18 23:15:55 +0000 2016
"RT @AggieMensHoops: This is our time
A&amp;M vs Green Bay / 6:20pm / TBS
#12thMan #AggieHoops #MarchMadness https://t.co/6Z3sucDphq",Fri Mar 18 23:16:01 +0000 2016
Father /Daughter day at NCAA March Madness getting ready to watch the Texas A&amp;M Aggies!  #AggiesBasketball #NCAA #GigEm!,Fri Mar 18 23:16:25 +0000 2016
RT @_JustinTayl0r: can we get #SFA trending or what 👀👀,Fri Mar 18 23:16:34 +0000 2016
The game I am most excited to watch is about to start. Green Bay has an opportunity to showcase the strength of the Horizon League #HLMBB,Fri Mar 18 23:16:35 +0000 2016
Those announcers don't seem to be giving #SFA a chance. SMH,Fri Mar 18 23:16:40 +0000 2016
Recovering with my #SFA Lumberjacks! #ncaa https://t.co/a5EBwPDvDS,Fri Mar 18 23:16:43 +0000 2016
Let's go #Lumberjacks! #SFASU,Fri Mar 18 23:16:46 +0000 2016
🚨HOME RUN🚨 Have yourself a day @TorvilleSlugger! Vidales blasts her second dinger of the day and the Aggies lead 6-2! #12thMan,Fri Mar 18 23:16:56 +0000 2016
I am ready to see another upset! Go @GBPhoenix #HLMBB,Fri Mar 18 23:17:07 +0000 2016
GO #SFA and #TexasAM!  :D  #MarchMadness,Fri Mar 18 23:17:09 +0000 2016
"RT @MuscleMilk: Earned, not given. @AggieMensHoops #12thman #AggieHoops https://t.co/kGRM4fN7jP",Fri Mar 18 23:17:18 +0000 2016
Let's go LumberJacks! #SFA #AxeEm #AxeEmJacks  WestVirginia #MarchMadness https://t.co/eD0DNOqNT9,Fri Mar 18 23:17:19 +0000 2016
"RT @gbphoenixmbb: Now is about the time you start settling in your spot and turn on TBS.

Now get ready for #RP40 in #MarchMadness! https:/…",Fri Mar 18 23:17:33 +0000 2016
"RT @gbphoenixmbb: Now is about the time you start settling in your spot and turn on TBS.

Now get ready for #RP40 in #MarchMadness! https:/…",Fri Mar 18 23:17:45 +0000 2016
Let's go LumberJacks! #SFA #AxeEm #AxeEmJacks  #WestVirginia #MarchMadness https://t.co/ckUcsC0jDH,Fri Mar 18 23:17:55 +0000 2016
#GreenBay,Fri Mar 18 23:17:59 +0000 2016
"RT @AggieWBB: .@CoachGaryBlair, @CourtneyJ_33, @J13_J24 &amp; @CJennings_13 preview Saturday's game vs. Missouri State. #12thMan https://t.co/c…",Fri Mar 18 23:17:59 +0000 2016
"RT @gbphoenixmbb: Now is about the time you start settling in your spot and turn on TBS.

Now get ready for #RP40 in #MarchMadness! https:/…",Fri Mar 18 23:18:08 +0000 2016
RT @CoachDavisCRHS: Its time for my lumberjacks to shock the world!!!!!!! #SFA #NotSFAustin,Fri Mar 18 23:18:08 +0000 2016
"RT @MuscleMilk: Earned, not given. @AggieMensHoops #12thman #AggieHoops https://t.co/kGRM4fN7jP",Fri Mar 18 23:18:39 +0000 2016
Wanted: A few more Field Gulls writers and contributors https://t.co/qb4APa8gOB #12thMan,Fri Mar 18 23:18:40 +0000 2016
Axe they uglahhes #SFA,Fri Mar 18 23:18:44 +0000 2016
They didn't open the doors until 15 minutes before tipoff of the #TAMU - #GreenBay game. What a joke.,Fri Mar 18 23:18:48 +0000 2016
Lets get this w tonight time to show we are for real #gigem #aggi #AggieMensHoops #MarchMadness #madeinmarch #maroongoons #12thMan,Fri Mar 18 23:18:55 +0000 2016
"RT @Josh_Heskett: Cheering for my boy, Brad Underwood. #SFA #KStateFamily",Fri Mar 18 23:18:55 +0000 2016
Texas A&amp;M just took the floor in OKC for their first round game vs Green Bay. #12thMan,Fri Mar 18 23:19:05 +0000 2016
Watching my alma mater play West Virginia. Axe Em Jacks!! #SFASU #SFA #StephenFAustin. Putting #Nacogdoches on the map!!  #marchmadness,Fri Mar 18 23:19:16 +0000 2016
I see y'all #SFA 😭🙄 https://t.co/PJItfL6bQi,Fri Mar 18 23:19:19 +0000 2016
RT @AggieMensHoops: It's not long now. #bthogreenbay #12thMan https://t.co/rWuBqynRVy,Fri Mar 18 23:19:29 +0000 2016
"Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:19:42 +0000 2016
The Texas A&amp;M Aggies look ready to take on the Green Bay Phoenix tonight. RETWEET for the AGGIES. #12thMan #Aggies https://t.co/DXcJNZXlxB,Fri Mar 18 23:19:52 +0000 2016
"Moments before tip, what a scene! #Aggies #GreenBay https://t.co/1s4NYVdFmo",Fri Mar 18 23:19:52 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:19:53 +0000 2016
"RT @SPORTalkAggies: RETWEET for Texas A&amp;M. The big game is almost here. Are you ready Aggie fans?!?!
#Aggies #MarchMadness https://t.co/kfR…",Fri Mar 18 23:19:57 +0000 2016
RT @saj5771: I am ready to see another upset! Go @GBPhoenix #HLMBB,Fri Mar 18 23:19:58 +0000 2016
A solo shot by @TorvilleSlugger. #Aggies up over L$U 6-2 in bottom of 4th. @AggieSoftball https://t.co/6mwAZyNxYR,Fri Mar 18 23:19:59 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:00 +0000 2016
March madness. #Gigem https://t.co/2uDAJzo5pC,Fri Mar 18 23:20:05 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:10 +0000 2016
"#TAMU #Aggies #FightSong The Aggie War Hymn #NCAA
https://t.co/g7pxg06FdH",Fri Mar 18 23:20:11 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:12 +0000 2016
"RT @AggieMensHoops: Warm ups in OKC, A&amp;M vs Green Bay at 6:20 on TBS #12thMan #AggieHoops #MarchMadness https://t.co/3eXue7Db3W",Fri Mar 18 23:20:16 +0000 2016
#SFASpringFest16 Party Recap | Shot By: @OnScenesTv #sfa #sfa19  https://t.co/GQ1hSTzywM,Fri Mar 18 23:20:16 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:19 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:20 +0000 2016
@GBPhoenix VS @12thMan starts now! #MarchMadness #GBPhoenix #12thMan,Fri Mar 18 23:20:24 +0000 2016
@GBPhoenix VS @12thMan starts now! #MarchMadness #GBPhoenix #12thMan,Fri Mar 18 23:20:25 +0000 2016
RT @AggieMensHoops: It's not long now. #bthogreenbay #12thMan https://t.co/rWuBqynRVy,Fri Mar 18 23:20:26 +0000 2016
BTHO LSU @AggieMTEN Whoop! #12thMan,Fri Mar 18 23:20:26 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:34 +0000 2016
Come on #Aggies!!!!!!,Fri Mar 18 23:20:37 +0000 2016
Gig ‘em Aggies! #MarchMadness #12thMan #SEC,Fri Mar 18 23:20:39 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:42 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:45 +0000 2016
"Time to teach the nation about #RP40
Go get it guys https://t.co/QRfC2Zh0HW",Fri Mar 18 23:20:46 +0000 2016
Let's go #SFA,Fri Mar 18 23:20:51 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:20:58 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:06 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:12 +0000 2016
Let's get this dub! #AggieHoops #GigEm #bthogreenbay,Fri Mar 18 23:21:12 +0000 2016
"#SPIKESN #GreenBay vs #TAMU is underway!
#MarchMadness #Roundof64 #West #GBvsTAMU",Fri Mar 18 23:21:15 +0000 2016
"A&amp;M wins the tip, watch on @MarchMadnessTV or @TBSNetwork #12thMan #AggieHoops",Fri Mar 18 23:21:17 +0000 2016
Game time #gigem #AggieHoops,Fri Mar 18 23:21:19 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:20 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:24 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:24 +0000 2016
"RT @Thee_LB53: #SPIKESN #GreenBay vs #TAMU is underway!
#MarchMadness #Roundof64 #West #GBvsTAMU",Fri Mar 18 23:21:26 +0000 2016
Let's go Aggies! #Gigem,Fri Mar 18 23:21:31 +0000 2016
RT @KAGS_Colin: Texas A&amp;M just took the floor in OKC for their first round game vs Green Bay. #12thMan,Fri Mar 18 23:21:32 +0000 2016
It's time for some Aggie basketball! #12thMan #MarchMadness,Fri Mar 18 23:21:39 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:41 +0000 2016
"At the end of the fourth, A&amp;M leads 6-2. #12thMan",Fri Mar 18 23:21:46 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:48 +0000 2016
"Can we all agree that the best way to settle the #SFA vs WVU game, is let mascots do battle? How about it @BillyBestOL @CoachTomHowe",Fri Mar 18 23:21:51 +0000 2016
#TAMU #Aggies Texas A&amp;M Aggies Women's Watch Bracelet Jewelry https://t.co/3RczOnisFD #NCAA #ESPN #CFB,Fri Mar 18 23:21:51 +0000 2016
"RT @AggieMensHoops: A&amp;M wins the tip, watch on @MarchMadnessTV or @TBSNetwork #12thMan #AggieHoops",Fri Mar 18 23:21:53 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:57 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:21:59 +0000 2016
Plenty of seats available at tipoff in OKC #Aggies #GreenBay https://t.co/QHMWqZzmgK,Fri Mar 18 23:22:04 +0000 2016
"RT @AggieSoftball: At the end of the fourth, A&amp;M leads 6-2. #12thMan",Fri Mar 18 23:22:06 +0000 2016
"RT @CBS11BillJones: Moments before tip, what a scene! #Aggies #GreenBay https://t.co/1s4NYVdFmo",Fri Mar 18 23:22:11 +0000 2016
"RT @AggieMensHoops: A&amp;M wins the tip, watch on @MarchMadnessTV or @TBSNetwork #12thMan #AggieHoops",Fri Mar 18 23:22:22 +0000 2016
Tyler all day!!! #AggieHoops #BTHOgreenbay,Fri Mar 18 23:22:30 +0000 2016
"We've got spirit, yes we do! #TAMU #springisnearsothegardenishere 🍓🌽🌶🍃🌺🍆🍅 https://t.co/miZu77RRtV",Fri Mar 18 23:22:42 +0000 2016
Good luck tonight to the #SFA Men's basketball team. #AxeEm Jacks. https://t.co/ORpG2jRO6j,Fri Mar 18 23:23:05 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:23:07 +0000 2016
GIG'EM 👍🏽🏀 #Aggies #basketball #marchmadness2016 https://t.co/ibqbvbMDtt,Fri Mar 18 23:23:09 +0000 2016
"If U bought a ticket to NCAA game &amp; aren't allowed in arena until after game starts, why wouldn't you sue the NCAA? I'd be furious. #Aggies",Fri Mar 18 23:23:14 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:23:28 +0000 2016
"#GreenBayPackers NFL Green Bay Packers #12 Aaron Rodgers Jersey , Size L, GUC https://t.co/zsv6vGH5f9 #GreenBay #NFL #ESPN",Fri Mar 18 23:23:28 +0000 2016
"#NCAATOURNAMENT #MarchMadness on @TBSNetwork about to tip off
#GreenBay (no, not the #Packers) vs #TexasAandM",Fri Mar 18 23:23:34 +0000 2016
It's #MarchMadness time! Let's do this thing. #GreenBay #TexasAM @ Chesapeake Energy Arena https://t.co/ChYYHc1WjR,Fri Mar 18 23:23:52 +0000 2016
"#MarchMadness 
#GreenBay 2 - 4 #TexasAM 
1st 18:44 left",Fri Mar 18 23:24:01 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:24:03 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:24:09 +0000 2016
Happy I'm skipping the rodeo tonight...#BTHOgreenbay #AggieHoops #AggieBB 👍🏼🏀,Fri Mar 18 23:24:11 +0000 2016
If #GreenBay is this damn good why are they a 14 seed?,Fri Mar 18 23:24:17 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:24:22 +0000 2016
Absolutely ridiculous that fans are missing the start of the game because they waited late to open the doors. #AggieHoops #MarchMadness,Fri Mar 18 23:24:23 +0000 2016
#TAMU got protected local seed at Ok City and arena is empty.....,Fri Mar 18 23:24:23 +0000 2016
"RT @AggieMensHoops: This is our time
A&amp;M vs Green Bay / 6:20pm / TBS
#12thMan #AggieHoops #MarchMadness https://t.co/6Z3sucDphq",Fri Mar 18 23:24:27 +0000 2016
Looks like a sellout for #Greenbay #TAMU game. Ha!,Fri Mar 18 23:24:34 +0000 2016
"RT @MuscleMilk: Earned, not given. @AggieMensHoops #12thman #AggieHoops https://t.co/kGRM4fN7jP",Fri Mar 18 23:24:34 +0000 2016
"RT @AggieMensHoops: A&amp;M wins the tip, watch on @MarchMadnessTV or @TBSNetwork #12thMan #AggieHoops",Fri Mar 18 23:24:39 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:24:44 +0000 2016
"RT @AggieMensHoops: A&amp;M wins the tip, watch on @MarchMadnessTV or @TBSNetwork #12thMan #AggieHoops",Fri Mar 18 23:24:45 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:24:50 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:24:57 +0000 2016
"RT @MuscleMilk: Earned, not given. @AggieMensHoops #12thman #AggieHoops https://t.co/kGRM4fN7jP",Fri Mar 18 23:25:05 +0000 2016
RT @GigemNick: They didn't open the doors until 15 minutes before tipoff of the #TAMU - #GreenBay game. What a joke.,Fri Mar 18 23:25:06 +0000 2016
"I cannot cheer for #SFA in any sporting event or any sport. I also hope they lose in every challenge, every contest, &amp; every game of chance.",Fri Mar 18 23:25:29 +0000 2016
#RP40,Fri Mar 18 23:25:31 +0000 2016
RT @GigemNick: They didn't open the doors until 15 minutes before tipoff of the #TAMU - #GreenBay game. What a joke.,Fri Mar 18 23:25:33 +0000 2016
Let's go #GreenBay 🏀,Fri Mar 18 23:25:37 +0000 2016
RT @GigemNick: They didn't open the doors until 15 minutes before tipoff of the #TAMU - #GreenBay game. What a joke.,Fri Mar 18 23:25:38 +0000 2016
Early on #SFA is putting a physical pressure on #WVU already saw #Izzo not have a #2Seed ready,Fri Mar 18 23:25:45 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:25:56 +0000 2016
"RT @AggieMensHoops: Time to dance, #AggieHoops vs Green Bay moments away on TBS #12thMan #MarchMadness https://t.co/r42uj9cVZd",Fri Mar 18 23:25:58 +0000 2016
@JTrotter_54 in Brooklyn rooting for #SFA,Fri Mar 18 23:25:59 +0000 2016
"Green Bay runs a variation of the old Loyola Marymount system, and it is up-tempo. Texas A&amp;M can't get sucked into it. #12thMan",Fri Mar 18 23:26:27 +0000 2016
Two tough fouls on Charles Cooper and the #HLMBB All-Tournament perfomer heads to the bench. A&amp;M up 8-5 w/17:34 left in 1st.,Fri Mar 18 23:26:30 +0000 2016
"#RP40 is in full effect! If you're not watching, which there's no excuse not to be, we're out and running!

A&amp;M leads 8-5.",Fri Mar 18 23:26:35 +0000 2016
"If U bought a ticket 2 #NCAATOURNAMENT game &amp; aren't allowed in until after game starts, why wouldn't U sue the NCAA? I'd be furious #Aggies",Fri Mar 18 23:26:58 +0000 2016
