text,time
RT @FargoForce: #FargoForce vs #Musketeers in Sioux City tonight at 7:05PM! Watch live on https://t.co/pGXzAlAZnn. Fees apply. https://t.co…,Fri Mar 18 18:29:15 +0000 2016
RT @VUBenchMob: Ryan Arci3acono drains one right at the buzzer! #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:29:25 +0000 2016
"RT @XU_Xtreme_Fans: ...and just like that, both Sean and Archie Miller are out of the tournament #LetsGoX #Buick #ThingsILikeMoreThanDayton",Fri Mar 18 18:29:26 +0000 2016
@GloverTroy I will if #Xavier makes it pass the first round,Fri Mar 18 18:29:29 +0000 2016
"RT @JeffSkversky: #Villanova ends half on 16-4 run

#Wildcats started game on 10-2 run",Fri Mar 18 18:30:19 +0000 2016
RT @weberstatefb: Spring ball is under way. Train to be the best. #WeAreWeber https://t.co/GemUeLa89i,Fri Mar 18 18:30:58 +0000 2016
Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:31:23 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:31:27 +0000 2016
"RT @PopeJessica: #Musketeers 3
So, we're near ready to go, yes? https://t.co/aphNxVdSYe",Fri Mar 18 18:31:43 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:31:44 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:31:48 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:32:03 +0000 2016
@The_BTay17 what me? I've always been a big WS fan. #WeAreWeber,Fri Mar 18 18:32:03 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:32:07 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:33:05 +0000 2016
"#LetsGoX 
Doors open at 8:30
Live the Madness
#LetsMarch 
$3 Miller jumbo draft/ X Ale
$3. Muskie shots https://t.co/hURdsEuEo5",Fri Mar 18 18:33:09 +0000 2016
On our way to see @WeberStateMBB play and look what we pass in Illinois on our way from Chicago.  #WeAreWeber https://t.co/ivYBrR380S,Fri Mar 18 18:33:15 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:33:17 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:33:24 +0000 2016
Today's starting lineup for the weekend opener vs. Central Michigan! #LetsGoX https://t.co/fc1kNhBBOn,Fri Mar 18 18:33:36 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:33:51 +0000 2016
#LetsGoX #MarchMadness https://t.co/JIwVnGNAU5,Fri Mar 18 18:34:15 +0000 2016
I finally got a chance to take a look around this beautiful #StLouis hotel we are staying in this week #LetsGoX https://t.co/SxRNJYEiRr,Fri Mar 18 18:34:15 +0000 2016
"RT @GC_XUAthletics: #LetsMarch history: today in 1990, @XavierMBB defeats G'town for its first Sweet 16.
#LetsGoX https://t.co/AKFW6jI7l0",Fri Mar 18 18:34:24 +0000 2016
30 minutes till @XavierBASE takes on Central Michigan! Another beautiful day to head down to Hayden Field! #LetsGoX,Fri Mar 18 18:34:44 +0000 2016
@NovaMBB #LetsMarchNova #NovaNation @KeithJones   Going all the Way! https://t.co/XTLpcFrEdf,Fri Mar 18 18:34:45 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:34:47 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:35:07 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:35:10 +0000 2016
RT @FargoForce: #FargoForce vs #Musketeers in Sioux City tonight at 7:05PM! Watch live on https://t.co/pGXzAlAZnn. Fees apply. https://t.co…,Fri Mar 18 18:36:00 +0000 2016
"RT @Stone_Lanes: #LetsGoX 
Doors open at 8:30
Live the Madness
#LetsMarch 
$3 Miller jumbo draft/ X Ale
$3. Muskie shots https://t.co/hURds…",Fri Mar 18 18:36:10 +0000 2016
Nova 80 UNC Asheville 52 with just over 2 minutes to go #NovaNation #NovaMBB #LetsMarchNova https://t.co/KSehXOFkVx,Fri Mar 18 18:36:25 +0000 2016
Heard some cries for #BenchMob in the crowd... #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:36:26 +0000 2016
Here comes the crew #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:36:34 +0000 2016
RT @theccway: #LetsGoX #MarchOn https://t.co/fXclBo2cV9,Fri Mar 18 18:37:05 +0000 2016
"Whoohoo, free advertisement! #NovaNation #NovaMBB #LetsMarchNova",Fri Mar 18 18:37:10 +0000 2016
RT @NovaMBB: Villanova leads UNC Asheville 76-48 with 3:53 left to play in the second half. #LetsMarchNova,Fri Mar 18 18:37:44 +0000 2016
RT @XavierMBB: Open locker room session. @edmondsumner answering questions. #LetsMarch https://t.co/c9ZzC1gRa5,Fri Mar 18 18:37:59 +0000 2016
RT @XUAthletics: SMILE! It's gameday for @XavierMBB. #LetsMarch #MarchMadness https://t.co/gMuWTLTAmI,Fri Mar 18 18:38:19 +0000 2016
"RT @GC_XUAthletics: #LetsMarch history: today in 1990, @XavierMBB defeats G'town for its first Sweet 16.
#LetsGoX https://t.co/AKFW6jI7l0",Fri Mar 18 18:38:23 +0000 2016
RT @weberstate: Weber State just finishing practice at the NCAA Tournament. #WeAreWeber #MarchMadness https://t.co/31NWEQYFbA,Fri Mar 18 18:38:48 +0000 2016
SWAGGY P. GETS BUCKETS. #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:38:50 +0000 2016
"I think we got this one, @NovaMBB! #LetsMarchNova #MarchMadness",Fri Mar 18 18:39:11 +0000 2016
"RT @XU_Xtreme_Fans: ...and just like that, both Sean and Archie Miller are out of the tournament #LetsGoX #Buick #ThingsILikeMoreThanDayton",Fri Mar 18 18:39:11 +0000 2016
More excitement from the crowd from that one Farrell 3 than the whole game combined #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:39:12 +0000 2016
RT @FOX29philly: Nova 80 UNC Asheville 52 with just over 2 minutes to go #NovaNation #NovaMBB #LetsMarchNova https://t.co/KSehXOFkVx,Fri Mar 18 18:39:19 +0000 2016
RT @FOX29philly: Nova 80 UNC Asheville 52 with just over 2 minutes to go #NovaNation #NovaMBB #LetsMarchNova https://t.co/KSehXOFkVx,Fri Mar 18 18:39:29 +0000 2016
RT @VUBenchMob: SWAGGY P. GETS BUCKETS. #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:39:29 +0000 2016
"FINAL: Villanova 86, UNC Asheville 56 #NovaNation #NovaMBB #LetsMarchNova #MarchMadness",Fri Mar 18 18:39:31 +0000 2016
#LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:39:45 +0000 2016
"Whoo Hoo! Round 1 is out of the way, now who will it be next, #Temple or Iowa? #NovaNation #NovaMBB #LetsMarchNova https://t.co/2eXqG7WACa",Fri Mar 18 18:39:49 +0000 2016
Congratulations to @NovaMBB for their win over UNC Asheville!! #MarchMadness #LetsMarchNova https://t.co/UfgROj6zxF,Fri Mar 18 18:39:51 +0000 2016
RT @weberstate: Weber State just finishing practice at the NCAA Tournament. #WeAreWeber #MarchMadness https://t.co/31NWEQYFbA,Fri Mar 18 18:39:53 +0000 2016
RT @VUBenchMob: SWAGGY P. GETS BUCKETS. #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:40:00 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:06 +0000 2016
RT @6abc: Congratulations to @NovaMBB for their win over UNC Asheville!! #MarchMadness #LetsMarchNova https://t.co/UfgROj6zxF,Fri Mar 18 18:40:10 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:14 +0000 2016
Patrick Farrell with a THREEEEEE #NovaNation #LetsMarchNova https://t.co/35Pv96zQCk,Fri Mar 18 18:40:14 +0000 2016
RT @6abc: Congratulations to @NovaMBB for their win over UNC Asheville!! #MarchMadness #LetsMarchNova https://t.co/UfgROj6zxF,Fri Mar 18 18:40:15 +0000 2016
Domination! No. 2 seed Villanova defeats No. 15 seed UNC Asheville 86-56 in their South Region first round matchup. #Wildcats #MarchMadness,Fri Mar 18 18:40:16 +0000 2016
It's a good day for @NovaMBB when @VUBenchMob is in!!! #MarchMadness #Seniors #LetsMarchNova,Fri Mar 18 18:40:20 +0000 2016
Final: Nova 86 UNC Asheville 56 #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:40:25 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:25 +0000 2016
Well played boys. #LetsMarchNova,Fri Mar 18 18:40:25 +0000 2016
"RT @NovaAthletics: Halftime: @NovaMBB leads @UNCAbasketball, 40-26! #LetsMarchNova #MarchMadness https://t.co/zdEZtrPYVz",Fri Mar 18 18:40:27 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:31 +0000 2016
Villanova advances! #LetsMarchNova,Fri Mar 18 18:40:32 +0000 2016
"CATS WIN, CATS WIN, CATS WIN!!! Ok Temple, you know what to do. #LetsMarchNova #MarchMadness",Fri Mar 18 18:40:36 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:40 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:43 +0000 2016
RT @6abc: Congratulations to @NovaMBB for their win over UNC Asheville!! #MarchMadness #LetsMarchNova https://t.co/UfgROj6zxF,Fri Mar 18 18:40:46 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:40:51 +0000 2016
Cats ✌🏻️ #NovaNation #LetsMarchNova #BEdancing,Fri Mar 18 18:40:52 +0000 2016
RT @SPORTalkNova: Patrick Farrell with a THREEEEEE #NovaNation #LetsMarchNova https://t.co/35Pv96zQCk,Fri Mar 18 18:40:56 +0000 2016
"Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:40:57 +0000 2016
FARRELL WITH THE THREEEEEEEE #MarchMadness #LetsMarchNova @VUBenchMob @NovaMBB,Fri Mar 18 18:41:03 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:41:05 +0000 2016
great game boys💙✌🏼️😻 #LetsMarchNova,Fri Mar 18 18:41:06 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:07 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:07 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:08 +0000 2016
RT @SPORTalkNova: Patrick Farrell with a THREEEEEE #NovaNation #LetsMarchNova https://t.co/35Pv96zQCk,Fri Mar 18 18:41:08 +0000 2016
RT @FOX29philly: Final: Nova 86 UNC Asheville 56 #NovaNation #NovaMBB #LetsMarchNova,Fri Mar 18 18:41:09 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:10 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:11 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:11 +0000 2016
Villanova handles its business with 86-56 victory over UNC-A. First real test to come Sunday. #LetsMarchNova,Fri Mar 18 18:41:11 +0000 2016
Now let's prove everyone wrong in the round of 32! #LetsMarchNova #NovaNation #MarchMadness,Fri Mar 18 18:41:13 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:14 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:16 +0000 2016
@CSNPhilly #LetsMarchNova got them winning it all this year. Let's go Nova!,Fri Mar 18 18:41:16 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:19 +0000 2016
"Cats win!  One down, five to go. #LetsMarchNova",Fri Mar 18 18:41:21 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:22 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:24 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:26 +0000 2016
"Congrats on the W, @NovaMBB!! Now let's go to round 2! #LetsMarchNova 🏀#MarchMadness",Fri Mar 18 18:41:28 +0000 2016
Bring on Round 2! #MarchMadness #LetsMarchNova #GetItWright,Fri Mar 18 18:41:29 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:30 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:30 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:30 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:30 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:30 +0000 2016
"#NCAATOURNAMENT #MarchMadness on #truTVisAThing 
Game 2 is Final #UNCAsheville 56 - #Villanova 86
#Wildcats advance to round 2",Fri Mar 18 18:41:34 +0000 2016
#LetsMarchNova 86-56 dominating win for Villanova,Fri Mar 18 18:41:36 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:38 +0000 2016
Villanova won by 30 and I'll take it #LetsMarchNova #NovaNation #MarchMadness,Fri Mar 18 18:41:39 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:41 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:41 +0000 2016
"Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 
#NovaNation! https://t.co/gTIWa7Wcj8",Fri Mar 18 18:41:45 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:45 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:48 +0000 2016
RT @CSNPhilly: #LetsMarchNova https://t.co/AUi5BE5UPB,Fri Mar 18 18:41:48 +0000 2016
"V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 18:41:52 +0000 2016
#Xavier 1986 grads here ready to cheer #LetsGoX #Xavier @WLWT https://t.co/zrHRnI7FlT,Fri Mar 18 18:41:52 +0000 2016
RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 18:41:54 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:41:58 +0000 2016
"RT @footlocker: V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 18:42:01 +0000 2016
RT @XU_Xtreme_Fans: Smith Hall is in the March Madness mood! #LetsMarch ⚔ https://t.co/j18mM4fraP,Fri Mar 18 18:42:03 +0000 2016
"RT @footlocker: V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 18:42:03 +0000 2016
"RT @footlocker: V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 18:42:10 +0000 2016
Well done @NovaMBB. #LetsMarchNova #MarchMadness  #NovaNation,Fri Mar 18 18:42:10 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:16 +0000 2016
"RT @footlocker: V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 18:42:16 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:17 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:22 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:23 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:26 +0000 2016
RT @SPORTalkNova: RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 18:42:26 +0000 2016
V for Victory! #LetsMarchNova   https://t.co/qMooPrtD0X,Fri Mar 18 18:42:26 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:31 +0000 2016
"RT @PopeJessica: #Musketeers 3
So, we're near ready to go, yes? https://t.co/aphNxVdSYe",Fri Mar 18 18:42:34 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:38 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:38 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:42 +0000 2016
RT @SPORTalkNova: RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 18:42:45 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:45 +0000 2016
"RT @footlocker: V for Villanova, V for Victory! @NovaMBB #MarchMadness #LetsMarchNova https://t.co/ZSfQe0V5CN",Fri Mar 18 18:42:47 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:51 +0000 2016
"Great start to the tournament 30 point win!
#LetsMarchNova #NovaNation",Fri Mar 18 18:42:53 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 86, @UNCAbasketball 56 #LetsMarchNova #MarchMadness 

Share the WIN #NovaNation! https://t.co/AVyIPEX2tU",Fri Mar 18 18:42:55 +0000 2016
RT @XU_Xtreme_Fans: 30 minutes till @XavierBASE takes on Central Michigan! Another beautiful day to head down to Hayden Field! #LetsGoX,Fri Mar 18 18:43:02 +0000 2016
RT @SPORTalkNova: RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 18:43:02 +0000 2016
