text,time
RT @ChrisMWilliams: Steve Prohm just said that he texted Fred Hoiberg after the game. The #Cyclones will be going to watch the Bulls on Wed…,Sun Mar 20 02:38:55 +0000 2016
RT @Morgan_Mishel: Great day to be an Iowa State fan! 💛❤💛❤💛 #cyclONEnation #MarchMadness,Sun Mar 20 02:39:09 +0000 2016
RT @CycloneTrackXC: RECAP: Iowa State Gets 12 Event Wins at Tulsa Duels - https://t.co/J5SRax5K95 #Cyclones,Sun Mar 20 02:39:11 +0000 2016
Hey. Everyone. . . . SWEET SIXTEEN!!!!!! #cyclONEnation,Sun Mar 20 02:39:23 +0000 2016
RT @istatenation: YOUR IOWA STATE CYCLONES ARE HEADED TO THEIR SECOND SWEET 16 IN THREE YEARS #cyclONEnation #WhatATime https://t.co/saQhyv…,Sun Mar 20 02:39:41 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 02:39:49 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:39:50 +0000 2016
RT @Phil_Buck: TONIGHT @THV11: The end of the line for #LittleRocksTeam &amp; a #RebelKangaroo at @OaklawnRacing... https://t.co/PuIOcD0BKC,Sun Mar 20 02:40:37 +0000 2016
[USA Today: For The Win] Iowa State coach Steve Prohm’s Sweet 16 celebration dance won’t soon b https://t.co/HQ8jELPfC2 #IowaState #Cyclones,Sun Mar 20 02:41:12 +0000 2016
[NBC Sports: College Basketball Talk] No. 1 Kansas advances to Sweet 16 for first time in three https://t.co/ZtdLiz51y5 #IowaState #Cyclones,Sun Mar 20 02:41:12 +0000 2016
Yup... @CycloneMBB had canned heat in their heels tonight! https://t.co/uziiZfCqEC #cyclONEnation #Sweet16 #MarchMadness,Sun Mar 20 02:41:12 +0000 2016
RT @coachotz: Sweet 16... here come the Cyclones! These guys aren't ready to be done playing yet! #SeeYouInChicago #cyclONEnation https://t…,Sun Mar 20 02:41:29 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:42:11 +0000 2016
RT @Phil_Buck: TONIGHT @THV11: The end of the line for #LittleRocksTeam &amp; a #RebelKangaroo at @OaklawnRacing... https://t.co/PuIOcD0BKC,Sun Mar 20 02:42:33 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:42:38 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:42:52 +0000 2016
"RT @CyclonesTV: The Dance continues! Sweet 16 here we come! #Cyclones #MarchMadness 
https://t.co/XxQNCLvzSM",Sun Mar 20 02:42:53 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:43:17 +0000 2016
RT @ThisChadKent: #Cyclones #Chicago https://t.co/GbsNwGmMe2,Sun Mar 20 02:43:18 +0000 2016
"#ISU looks ready to run in Midwest regional, writes @ChadDWashington: https://t.co/wNNNnprJYQ #Cyclones https://t.co/vL3ZIJnlpv",Sun Mar 20 02:43:22 +0000 2016
"RT @scottreister: Asked about how confident they are, McKay said ""We got Georges!"" Enough said #Cyclones https://t.co/4TM1blSqpy",Sun Mar 20 02:43:31 +0000 2016
And they will keep doubting with UVA next. #GoCyclones #cyclONEnation #Sweet16  https://t.co/U0210zruly,Sun Mar 20 02:43:38 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 02:44:16 +0000 2016
#cyclONEnation  https://t.co/peUSAIEjyx,Sun Mar 20 02:44:21 +0000 2016
RT @LittleRockMBB: Huge thanks to all fans of #LittleRocksTeam for your support during this season. It's been quite a ride. https://t.co/3Q…,Sun Mar 20 02:44:31 +0000 2016
RT @BrettDaley: Hey. Everyone. . . . SWEET SIXTEEN!!!!!! #cyclONEnation,Sun Mar 20 02:44:32 +0000 2016
Looking for tickets for the game on Friday...#cyclONEnation #sweetsixteen,Sun Mar 20 02:45:15 +0000 2016
"RT @CycloneMBB: Final highlights from #Cyclones second round victory over Little Rock! On to the next one! #Sweet16 #MarchMadness 

https:/…",Sun Mar 20 02:45:21 +0000 2016
RT @HAVRHLL: Here is my pic of Georges jumping up to high five a fan after the W. #Cyclones https://t.co/rjQmbILhxa,Sun Mar 20 02:45:41 +0000 2016
RT @LittleRockMBB: Huge thanks to all fans of #LittleRocksTeam for your support during this season. It's been quite a ride. https://t.co/3Q…,Sun Mar 20 02:45:44 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 02:46:02 +0000 2016
RT @CycloneMBB: TICKET INFO | NCAA Men's Basketball Midwest Regional Ticket Information: https://t.co/oS3tJiB8yv #Cyclones https://t.co/hKW…,Sun Mar 20 02:46:35 +0000 2016
Nice! #Cyclones  https://t.co/L3AEXjjVRo,Sun Mar 20 02:46:43 +0000 2016
Chicago next weekend! #MarchMadness #cyclONEnation ❤️🏀💛,Sun Mar 20 02:46:47 +0000 2016
RT @mjkamin26: 🍭 sixteen baby #cyclONEnation,Sun Mar 20 02:46:51 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:47:17 +0000 2016
RT @LittleRockBSB: F | #LittleRocksTeam takes a 10-5 win over No. 16 Louisiana to even the series at 1-1. https://t.co/rWUVNTpILD,Sun Mar 20 02:47:42 +0000 2016
RT @coachotz: Sweet 16... here come the Cyclones! These guys aren't ready to be done playing yet! #SeeYouInChicago #cyclONEnation https://t…,Sun Mar 20 02:48:03 +0000 2016
Desmond Gulley won the long and triple jumps for #LittleRocksTeam at Rhodes this weekend. https://t.co/0s3PDrCVA6 https://t.co/e0JAg1Lbgs,Sun Mar 20 02:48:05 +0000 2016
RT @jackwhitver: ISU vs Virginia Friday night in Chi-town. See you there #cyclONEnation,Sun Mar 20 02:48:09 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:48:16 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:48:30 +0000 2016
#cyclONEnation #Sweet16,Sun Mar 20 02:48:42 +0000 2016
RT @NazzyJML: 2. #cyclONEnation,Sun Mar 20 02:48:57 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 02:49:37 +0000 2016
#LittleRocksTeam's women got five event wins and a new school record at Rhodes. https://t.co/b7d02OQD13 https://t.co/JL7zoOOo7I,Sun Mar 20 02:49:39 +0000 2016
RT @LittleRockBSB: F | #LittleRocksTeam takes a 10-5 win over No. 16 Louisiana to even the series at 1-1. https://t.co/rWUVNTpILD,Sun Mar 20 02:50:28 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:51:00 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:51:01 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 02:51:07 +0000 2016
RT @HAVRHLL: Here is my pic of Georges jumping up to high five a fan after the W. #Cyclones https://t.co/rjQmbILhxa,Sun Mar 20 02:51:13 +0000 2016
RT @LittleRockMBB: Huge thanks to all fans of #LittleRocksTeam for your support during this season. It's been quite a ride. https://t.co/3Q…,Sun Mar 20 02:51:23 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:51:27 +0000 2016
RT @SageRosenfels18: Found a bar in Paris showing the Iowa State game. Hilton East. Let's Goooo!!  #Cyclones https://t.co/Lfnzr3m3ye,Sun Mar 20 02:51:54 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:52:11 +0000 2016
RT @istatenation: YOUR IOWA STATE CYCLONES ARE HEADED TO THEIR SECOND SWEET 16 IN THREE YEARS #cyclONEnation #WhatATime https://t.co/saQhyv…,Sun Mar 20 02:52:38 +0000 2016
Way to go #cyclONEnation @GeorgesNiang20 @ShowTime_McKay @MonteMorris11 and the rest of the team!  We are so proud of you! #IowaState,Sun Mar 20 02:52:58 +0000 2016
"RT @CycloneMBB: Final highlights from #Cyclones second round victory over Little Rock! On to the next one! #Sweet16 #MarchMadness 

https:/…",Sun Mar 20 02:53:28 +0000 2016
"See you in Chicago, #cyclONEnation !!❤️💛",Sun Mar 20 02:54:22 +0000 2016
See you in Chicago #cyclONEnation!!❤️💛,Sun Mar 20 02:54:43 +0000 2016
RT @Hallywood_03: Sweet 16! #showtheworld #cyclONEnation #Jerz https://t.co/Qq7L4RnKCI,Sun Mar 20 02:54:53 +0000 2016
RT @ChrisBabb52: Cyclones headed to the Sweet 16! I have a feeling there's gonna be a lot of Cardinal &amp; Gold in Chicago 🌪 #cyclONEnation,Sun Mar 20 02:55:00 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:55:02 +0000 2016
Congratulations to @pennstateWREST and @caelsanderson on Championship.  Remember where to came from. #cyclONEnation,Sun Mar 20 02:55:08 +0000 2016
RT @Hallywood_03: Sweet 16! #showtheworld #cyclONEnation #Jerz https://t.co/Qq7L4RnKCI,Sun Mar 20 02:55:09 +0000 2016
Hot take: Georges Niang is good. #IowaState tops #UALR advances to #Sweet16.  @eamonnbrennan &amp; I recap: https://t.co/34Or35oa0c,Sun Mar 20 02:55:34 +0000 2016
RT @CoachTomManning: Ready to watch some Windy City Magic!! #cyclONEnation,Sun Mar 20 02:55:35 +0000 2016
RT @coachotz: Sweet 16... here come the Cyclones! These guys aren't ready to be done playing yet! #SeeYouInChicago #cyclONEnation https://t…,Sun Mar 20 02:56:02 +0000 2016
RT @ChrisMWilliams: Steve Prohm just said that he texted Fred Hoiberg after the game. The #Cyclones will be going to watch the Bulls on Wed…,Sun Mar 20 02:56:13 +0000 2016
RT @LittleRockMBB: Huge thanks to all fans of #LittleRocksTeam for your support during this season. It's been quite a ride. https://t.co/3Q…,Sun Mar 20 02:56:40 +0000 2016
Arkansas Little Rock✅                   2 down 4 to go                                #cyclONEnation,Sun Mar 20 02:57:04 +0000 2016
RT @HAVRHLL: Here is my pic of Georges jumping up to high five a fan after the W. #Cyclones https://t.co/rjQmbILhxa,Sun Mar 20 02:57:10 +0000 2016
Virginia opens up as 5 point favorite. Bring on the challenge. #Cyclones,Sun Mar 20 02:57:20 +0000 2016
"RT @CycloneMBB: Iowa State advances to the #Sweet16 for the fifth time in school history, and second time in the past three years. #Cyclones",Sun Mar 20 02:57:38 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 02:57:40 +0000 2016
Sweet Sixteen Bound 😛 #cyclONEnation,Sun Mar 20 02:58:22 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 02:58:46 +0000 2016
@kaittom #WeHaveTICKETS for the #Cyclones game in #Chicago NEXT WEEKEND! Ask us about your discount code! https://t.co/7XSYbu4Kcg,Sun Mar 20 03:02:08 +0000 2016
RT @coachotz: Sweet 16... here come the Cyclones! These guys aren't ready to be done playing yet! #SeeYouInChicago #cyclONEnation https://t…,Sun Mar 20 03:02:36 +0000 2016
RT @jackieann4: HOW SWEET IT IS!!! #cyclONEnation #headedtofredshouse  @CycloneMBB,Sun Mar 20 03:02:38 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:02:58 +0000 2016
@eraz31 #WeHaveTICKETS for the #Cyclones game in #Chicago on Friday Evening - Inventory and pricing here: https://t.co/7XSYbu4Kcg,Sun Mar 20 03:03:56 +0000 2016
RT @LittleRockMBB: Huge thanks to all fans of #LittleRocksTeam for your support during this season. It's been quite a ride. https://t.co/3Q…,Sun Mar 20 03:04:18 +0000 2016
RT @Land20Shark: To the sweet 16! #cyclONEnation #MarchMadness https://t.co/TpQZA7ha4T,Sun Mar 20 03:04:34 +0000 2016
Proud to be a Trojan! #LittleRocksTeam #MarchMadness  https://t.co/1728gMxvNK,Sun Mar 20 03:05:37 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 03:05:57 +0000 2016
"I just watched @CoachBeardLR press conference. Amazing coach, iI would run through a brick wall for that guy, worth a watch! #cyclONEnation",Sun Mar 20 03:06:27 +0000 2016
"Congrats Iowa State on another #NCAATOURNAMENT win!
#cyclONEnation #Cyclones",Sun Mar 20 03:06:42 +0000 2016
"RT @CycloneMBB: Iowa State advances to the #Sweet16 for the fifth time in school history, and second time in the past three years. #Cyclones",Sun Mar 20 03:07:26 +0000 2016
Hogs. Bruins. Need some #LittleRocksTeam gear! https://t.co/ItekdynRBe,Sun Mar 20 03:07:29 +0000 2016
2. On to the next one. #Cyclones #MarchMadness #Sweetness,Sun Mar 20 03:07:31 +0000 2016
"Watching ISU beat Oklahoma, Kansas, Iowa &amp;win 2 NCAA games in person this year, good times! #cyclONEnation #Sweet16 https://t.co/yjaPb6Ws35",Sun Mar 20 03:07:39 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:08:19 +0000 2016
Loving the wristband action in this video #notafan (...thanks @hauser2717). Go #Cyclones!  https://t.co/5ZM6wjXOv1,Sun Mar 20 03:08:20 +0000 2016
RT @LittleRockMBB: #LittleRocksTeam closed its season with a loss in the NCAA Tournament Second Round today. https://t.co/3bT7IAulg0 https:…,Sun Mar 20 03:08:39 +0000 2016
"Curious how many #IowaState fans celebrating their Sweet 16 berth were the same ones beating the ""Iowa hasn't played anyone"" drum last fall?",Sun Mar 20 03:08:41 +0000 2016
RT @FOX16News: The run comes to an end.  You made us proud @LittleRockMBB! @UALR #MarchMadness #LittleRocksTeam https://t.co/SOZioGmzWi,Sun Mar 20 03:08:59 +0000 2016
#LittleRocksTeam capped off today's doubleheader at No. 16 Louisiana with a 10-5 win. Recap: https://t.co/aegegQOtXO,Sun Mar 20 03:09:18 +0000 2016
RT @LittleRockBSB: #LittleRocksTeam capped off today's doubleheader at No. 16 Louisiana with a 10-5 win. Recap: https://t.co/aegegQOtXO,Sun Mar 20 03:09:27 +0000 2016
My favorite picture of the day. Summarizes where the team's chemistry is right now #cyclONEnation #Cyclones https://t.co/DWlR8FBWVZ,Sun Mar 20 03:09:27 +0000 2016
"RT @ChrisMWilliams: Jameel McKay: “When people doubt us, that’s when we play the best. So just keep doubting us.” #Cyclones",Sun Mar 20 03:09:52 +0000 2016
[The Des Moines Register] Takeaways: Little Rock coach thinks ISU can make deep tournament run https://t.co/VRVYV9sP25 #IowaState #Cyclones,Sun Mar 20 03:10:31 +0000 2016
[The Kansas City Star] NCAA Tournament fortune reverses for Big 12 https://t.co/qhQCtmem6X #IowaState #Cyclones,Sun Mar 20 03:10:32 +0000 2016
"RT @CycloneMBB: Final highlights from #Cyclones second round victory over Little Rock! On to the next one! #Sweet16 #MarchMadness 

https:/…",Sun Mar 20 03:11:09 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 03:11:36 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:11:39 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:11:42 +0000 2016
"RT @CycloneMBB: Final highlights from #Cyclones second round victory over Little Rock! On to the next one! #Sweet16 #MarchMadness 

https:/…",Sun Mar 20 03:12:06 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:12:37 +0000 2016
RT @KyleIdleman: Loving the wristband action in this video #notafan (...thanks @hauser2717). Go #Cyclones!  https://t.co/5ZM6wjXOv1,Sun Mar 20 03:12:38 +0000 2016
@StueyNez glad to see you play these last two games! #cyclONEnation,Sun Mar 20 03:12:59 +0000 2016
"RT @CycloneMBB: RECAP | Cyclones Advance To Sweet 16; Topple Trojans, 78-61: https://t.co/18REhnIz8u #Cyclones https://t.co/UmrJuznkmd",Sun Mar 20 03:13:04 +0000 2016
RT @KyleIdleman: Loving the wristband action in this video #notafan (...thanks @hauser2717). Go #Cyclones!  https://t.co/5ZM6wjXOv1,Sun Mar 20 03:13:08 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:13:15 +0000 2016
RT @iowawild44: @StueyNez glad to see you play these last two games! #cyclONEnation,Sun Mar 20 03:13:18 +0000 2016
"Okay, #Hawkeyes and #Panthers; enough hate, rivalries aside... Unite and get 3 in #Sweet16 ... Congrats #Cyclones ! #MarchOn",Sun Mar 20 03:13:36 +0000 2016
#Cyclones @GeorgesNiang20 @AbdelNader2 @NazzyJML @ShowTime_McKay @MonteMorris11 @Theiceman_21  https://t.co/QCtosRQN67,Sun Mar 20 03:13:45 +0000 2016
RT @CycloneMBB: TICKET INFO | NCAA Men's Basketball Midwest Regional Ticket Information: https://t.co/oS3tJiB8yv #Cyclones https://t.co/hKW…,Sun Mar 20 03:13:49 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 03:13:51 +0000 2016
RT @CycloneMBB: Let the dance continue! #Cyclones are heading to Chicago for the Sweet 16!  https://t.co/LwDQVK44W6,Sun Mar 20 03:13:52 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 03:14:15 +0000 2016
RT @CycloneATH: RT if you're excited to see @CycloneMBB head to the #Sweet16 in Chicago! #MarchMadness #cyclONEnation https://t.co/7dxJqDJw…,Sun Mar 20 03:14:15 +0000 2016
RT @KyleIdleman: Loving the wristband action in this video #notafan (...thanks @hauser2717). Go #Cyclones!  https://t.co/5ZM6wjXOv1,Sun Mar 20 03:14:18 +0000 2016
"#BeatVirginia 
#cyclONEnation",Sun Mar 20 03:14:18 +0000 2016
RT @UALRAlumni: Join us at 1:30 tomorrow at the Jack Stephens Center to welcome @CoachBeardLR #LittleRocksTeam back home. https://t.co/qjlc…,Sun Mar 20 03:14:18 +0000 2016
@CycloneMBB @CycloneATH CONGRATULATIONS!!!! I ❤️ ISU #GoState #Cyclones,Sun Mar 20 03:14:55 +0000 2016
I'm so glad Hagins got his moment. What a legacy he and the other seniors leave. They really are #LittleRocksTeam https://t.co/bvvaGCvkuZ,Sun Mar 20 03:15:15 +0000 2016
