text,time
Q dont care. Q smothers the shit out of people. #pcbb #gofriars,Sun Mar 20 03:47:12 +0000 2016
Sweet Sixteen 🐏 #UNCBBall,Sun Mar 20 03:47:12 +0000 2016
"The bench is cleared. Safe to say ""ball game"" #GoHeels #UNCBBall",Sun Mar 20 03:47:12 +0000 2016
TarheelNation onward to the #Sweet16 #HeelsLockIn,Sun Mar 20 03:47:12 +0000 2016
Roy mad at Meeks? #UNC #GoHeels,Sun Mar 20 03:47:13 +0000 2016
The last four years=one hell of a ride. I could not be any more proud of Kris. Friars forever. #pcbb,Sun Mar 20 03:47:13 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:13 +0000 2016
✌🏼️duces providence!!! #HeelsLockIn #tarheels  #unc #MarchMadness,Sun Mar 20 03:47:14 +0000 2016
RT @UndercoverFriar: Thank you Kris Dunn for an incredible career. Can't wait to watch your success in the NBA. #pcbb,Sun Mar 20 03:47:14 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:15 +0000 2016
RT @UndercoverFriar: Thank you Kris Dunn for an incredible career. Can't wait to watch your success in the NBA. #pcbb,Sun Mar 20 03:47:15 +0000 2016
LETS GO!! Providence is too little!! #DominateTheInside #HeelsLockIn 🐏🏀,Sun Mar 20 03:47:16 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:16 +0000 2016
The bigs ate tonight!!! Much better 2nd half but we still got a lot to clean up if we wanna beat Indiana! #UNCBBall,Sun Mar 20 03:47:16 +0000 2016
Providence プロヴィデンス / PFL-1000 フットスイッチロック 最安値 ⇒ 864円 https://t.co/KZHS7Og1GK #Providence,Sun Mar 20 03:47:16 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:17 +0000 2016
#TBS #NCAATOURNAMENT #NorthCarolina #Providence   #Madness #Sweet16 ...#Gonzaga You left your mark on round 2 Good Game ..,Sun Mar 20 03:47:17 +0000 2016
Good reminder that to win a basketball game you need more than two players. #Providence #NorthCarolina,Sun Mar 20 03:47:17 +0000 2016
#HeelsLockIn #MarchMadness #Sweet16,Sun Mar 20 03:47:18 +0000 2016
Thank you Kris #GoFriars #pcbb,Sun Mar 20 03:47:18 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:18 +0000 2016
RT @jlynch482: We're going to Philllllllyyyyyy!! #Sweet16 #UNCBBall #GDTBATH #MarchMadness #HeelsLockIn 🏀🎉,Sun Mar 20 03:47:18 +0000 2016
Congrats #TarHeels !! Moving on #Sweet16,Sun Mar 20 03:47:18 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:18 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:19 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:19 +0000 2016
Made big plays in this game &amp; played great defense just gotta carry this energy/intensity for the rest of the tournament #UNC #MarchMadness,Sun Mar 20 03:47:19 +0000 2016
Stillman White! 🐐 #UNC #MarchMadness,Sun Mar 20 03:47:19 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:19 +0000 2016
"This game has been over for a while but I respect how hard #Dunn played, he's a beast #Tarheels #MarchMadness #UNCvsProv",Sun Mar 20 03:47:19 +0000 2016
On to the next #TarHeels,Sun Mar 20 03:47:20 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:21 +0000 2016
"RT @amandaklee16: Y'all, Roy has put the walk-ons in during the first two rounds of the NCAA tourney 😂 #HeelsLockIn",Sun Mar 20 03:47:21 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:47:21 +0000 2016
RT @Meg0keefe: *Shrugs* proud to be a friar today and every day. #pcbb,Sun Mar 20 03:47:21 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:21 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:21 +0000 2016
#BriceJohnson #Carolina #UNC #NORTHCAROLINA #Tarheels #MarchMadness #MWTCF mwtcf #LIK… https://t.co/O8k2uZFKSq,Sun Mar 20 03:47:22 +0000 2016
RT @SpampagneMami: Tar Heels sliding into the #Sweet16 #HeelsLockIn🐏 #MarchMadness https://t.co/kn2OSI6b6r,Sun Mar 20 03:47:23 +0000 2016
WOO HOO !!! The #TarHeels are MOVING on to the #Sweet16 !!!! #UNCBBall #HeelsLockIn #MarchMadness,Sun Mar 20 03:47:23 +0000 2016
Great game by @UNC_Basketball tonight play this way the rest of the games and #No1CanStopYou @GoHeels @SPORTalkUNC #HeelsLockIn #letsgoheels,Sun Mar 20 03:47:24 +0000 2016
#HeelsLockIn,Sun Mar 20 03:47:24 +0000 2016
dancing is reallllll fun y'all #Sweet16 #HeelsLockIn #BeatIU,Sun Mar 20 03:47:24 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:24 +0000 2016
On to the Round of 16 #UNC #TarHeelNation,Sun Mar 20 03:47:24 +0000 2016
Q just ate that slow white boy up and got called for a foul #letseat 🍴🍴#pcbb,Sun Mar 20 03:47:24 +0000 2016
Congrats N Carolina o knew they would beat #ProvidenceCollege 65-85 I think we already know who won this Game #MarchMadness @NBAonTNT 👏👏,Sun Mar 20 03:47:25 +0000 2016
RT @FriarFrenzy: Thank you Kris Dunn. It was awesome. #pcbb  https://t.co/LUXfEe1wVX,Sun Mar 20 03:47:25 +0000 2016
Onto the sweet sixteen #UNCBBall,Sun Mar 20 03:47:25 +0000 2016
Let's go Carolina! #sweet16 #HeelsLockIn 🐑,Sun Mar 20 03:47:25 +0000 2016
RT @klfarist: It's pretty clear the only team who can beat Carolina is Carolina #TarHeels,Sun Mar 20 03:47:26 +0000 2016
Lets move on to the sweet 16.  Lets go TARHEELS!!!!  #UNCBBall,Sun Mar 20 03:47:26 +0000 2016
"But, what is #12 from #Providence? 💀💀💀💀",Sun Mar 20 03:47:26 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:26 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:27 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:27 +0000 2016
Kris. Dunn. Friar Legend. Great person. That's how we raise em at PC #pcbb,Sun Mar 20 03:47:28 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:28 +0000 2016
Got to love the Blue Team. #UNC #MarchMadness,Sun Mar 20 03:47:29 +0000 2016
Sweet 16! #HeelsLockIn,Sun Mar 20 03:47:29 +0000 2016
Sweet Sixteen bound #HeelsLockIn,Sun Mar 20 03:47:30 +0000 2016
Tar Heels sending in the Victory Squad #MarchMadness #TarHeelsNation 🐏🏀,Sun Mar 20 03:47:30 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:31 +0000 2016
#Sweet16 in this bitch!!!  #MarchMadness #UNC #UNCvsProv #TarHeelNation https://t.co/hNNScHU7Ca,Sun Mar 20 03:47:30 +0000 2016
"#Sweet16 
#HeelsLockIn 
#MarchMadness",Sun Mar 20 03:47:31 +0000 2016
Even with the ridiculous scheduling by @TBSInc and @CBS the Heels still survive and advance. #HeelsLockIn,Sun Mar 20 03:47:31 +0000 2016
#NCAATOURNAMENT Will the over of 153 hit in #TarHeels-#Providence?,Sun Mar 20 03:47:31 +0000 2016
If we keep playing defense like tonight I think we have a great chance. #HeelsLockIn #UNCBBall,Sun Mar 20 03:47:32 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:33 +0000 2016
"SWEEEEEEET!!"" *Jay Z voice* #UNC #MarchMadness #LetsDance #BracketBusted",Sun Mar 20 03:47:33 +0000 2016
Yesss bring in the bench. Good job starters! 👏 #UNC #HeelsLockIn #MarchMadness,Sun Mar 20 03:47:33 +0000 2016
😂😂😂 #HeelsLockIn #TarheelNation 🙌🏾 https://t.co/n6Mxh6iJem,Sun Mar 20 03:47:33 +0000 2016
"Survive &amp; advance, we're moving on #BabyBlueGang #HeelsLockIn",Sun Mar 20 03:47:33 +0000 2016
RT @FriarFrenzy: Thank you Kris Dunn. It was awesome. #pcbb  https://t.co/LUXfEe1wVX,Sun Mar 20 03:47:34 +0000 2016
How Sweet it is!#UNC #Sweet16 #gdtbath,Sun Mar 20 03:47:34 +0000 2016
2 down 4 to go keep it rolling boys @UNC_Basketball #HeelsLockIn 🐑🏀,Sun Mar 20 03:47:34 +0000 2016
Them Tarheels looking like the best team in the nation right now #UNC,Sun Mar 20 03:47:34 +0000 2016
#Sweet16 #HeelsLockIn,Sun Mar 20 03:47:34 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:35 +0000 2016
Toughest region b...we advancing #UNC https://t.co/j5HGa55U6l,Sun Mar 20 03:47:35 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:35 +0000 2016
See you in the sweet sixteen. UNC vs ALL #HeelsLockIn #MarchMadness,Sun Mar 20 03:47:35 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:36 +0000 2016
RT @malikhinton24: Nice Win #UNC🐑,Sun Mar 20 03:47:37 +0000 2016
Victory tastes sweet. #GoHeels #HeelsLockIn #MarchMadness #Sweet16  https://t.co/GXy1kLnshw,Sun Mar 20 03:47:37 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:47:37 +0000 2016
Next stop the #Sweet16 let's go #TarHeelNation #HeelsLockIn #MarchMadness 🐏,Sun Mar 20 03:47:38 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:39 +0000 2016
RT @nmehta98: UNC was locked in tonight! 🐑💙🏀 #HeelsLockIn,Sun Mar 20 03:47:39 +0000 2016
RT @hammeroffunk: Alright @UNC_Basketball ! Back in the Sweet Sixteen again! #MarchMadness #TarHeelBlue #UNCBBall,Sun Mar 20 03:47:39 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:41 +0000 2016
RT @StillStacie: WOO HOO !!! The #TarHeels are MOVING on to the #Sweet16 !!!! #UNCBBall #HeelsLockIn #MarchMadness,Sun Mar 20 03:47:41 +0000 2016
RT @PCFriarFaithful: Thank You Kris Dunn. Friar legend. #pcbb,Sun Mar 20 03:47:41 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:42 +0000 2016
"RT @Rallo_331: ""SWEEEEEEET!!"" *Jay Z voice* #UNC #MarchMadness #LetsDance #BracketBusted",Sun Mar 20 03:47:42 +0000 2016
Heck of a game from @JJacks_44 the defense on Dunn was a tone setter for the 2nd half. #HeelsLockIn #UNCBBall,Sun Mar 20 03:47:42 +0000 2016
What a season this has been. I cannot quite put it in words yet. #pcbb,Sun Mar 20 03:47:43 +0000 2016
RT @PCFriarFaithful: Thank You Kris Dunn. Friar legend. #pcbb,Sun Mar 20 03:47:43 +0000 2016
"RT @UNC_Basketball: Timeout Providence with 2:01 to go. Carolina still leads, 82-63. #HeelsLockIn #UNCBBall",Sun Mar 20 03:47:44 +0000 2016
Good to see former homeschool star @JJacks_44  have a good solid game to keep dancing! #MarchMadness #Sweet16 #UNC,Sun Mar 20 03:47:44 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:44 +0000 2016
Great Win UNC #HeelsLockIn #Sweet16 4 more wins,Sun Mar 20 03:47:45 +0000 2016
#HeelsLockIn #Sweet16  @JJacks_44 @marcuspaige5 @bjohnson_23 @IDHicks @tpinsonn @JoelBerryII @Ksmoove03 @KWill_24 @StilmanWhite @luke_maye,Sun Mar 20 03:47:45 +0000 2016
Now that's what you call a clinic. Take em to school. #TarHeelNation #marchmadness #HeelsLockIn #NCAATOURNAMENT,Sun Mar 20 03:47:45 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:47:46 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:46 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:47 +0000 2016
#TarHeels #TarHeelNation,Sun Mar 20 03:47:47 +0000 2016
Yeahhhhhhh Carolina. #TarHeelBlue #HeelsLockIn @UNC_Basketball,Sun Mar 20 03:47:48 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:47:49 +0000 2016
Sweet 16❗️❗️ #TarHeelNation #MarchMadness #HeelsLockIn,Sun Mar 20 03:47:49 +0000 2016
How sweet it is! Sweet 16 bound #TarHeels 🐑,Sun Mar 20 03:47:49 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:43 +0000 2016
The round of 16 here we come!! #Sweet16 #TarHeels,Sun Mar 20 03:47:49 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:49 +0000 2016
Someone asked why #UNC is not on probation simple the #NCAA protects them 32 of their 90 tourney wins have been in the state of NC #pcbb,Sun Mar 20 03:47:50 +0000 2016
TAR!!!.....HEELS!!!! #HeelsLockIn #UNCBBall,Sun Mar 20 03:47:51 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:47:51 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:51 +0000 2016
#HeelsLockIn,Sun Mar 20 03:47:52 +0000 2016
Rollin' to the Sweet 16.  💪  #wegotthis #UNC #MarchMadness   https://t.co/KlixHL4pXn,Sun Mar 20 03:47:52 +0000 2016
All I can say is thank god Dunn did not get hurt this year #gofriars,Sun Mar 20 03:47:52 +0000 2016
for #UNC a lot of credit goes to the Defense of @tpinsonn on Bentil in 1st half... &amp; @JJacks_44 on Dunn in 2nd https://t.co/HpjIcFeOYA,Sun Mar 20 03:47:52 +0000 2016
RT @Johnny_Blaz3: Toughest region b...we advancing #UNC https://t.co/j5HGa55U6l,Sun Mar 20 03:47:54 +0000 2016
Tarrrrrr Heeeels🐏#MarchMadness #Sweet16 #HeelsLockIn,Sun Mar 20 03:47:54 +0000 2016
RT @FriarFrenzy: Thank you Kris Dunn. It was awesome. #pcbb  https://t.co/LUXfEe1wVX,Sun Mar 20 03:47:55 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:55 +0000 2016
Heels. Hoosiers. #Sweet16 This is #MarchMadness. #GoHeelsGoAmerica #HarkTheSound #HeelsLockIn,Sun Mar 20 03:47:56 +0000 2016
"Get the white kids in there. They can't possibly blow this.

#TarHeels https://t.co/f6HCeYBZgO",Sun Mar 20 03:47:56 +0000 2016
#HeelsLockIn #Sweet16,Sun Mar 20 03:47:57 +0000 2016
2/6 #HeelsLockIn,Sun Mar 20 03:47:57 +0000 2016
Sweet 16! #HeelsLockIn #TarHeelNation,Sun Mar 20 03:47:57 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:57 +0000 2016
#TBS #NCAATOURNAMENT #NorthCarolina #Providence   #Madness #Sweet16  Great start everybody its been my pleasure for sure,Sun Mar 20 03:47:57 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:47:58 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:47:58 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:47:58 +0000 2016
#Sweet16 bound let's go #UNC,Sun Mar 20 03:47:58 +0000 2016
Thank you Kris Dunn #legendaryFriar #pcbb 🏀,Sun Mar 20 03:48:00 +0000 2016
Sweet 16 bound 😈🏀🐏🔥 good game boys! #HeelsLockIn,Sun Mar 20 03:48:00 +0000 2016
RT @nmehta98: UNC was locked in tonight! 🐑💙🏀 #HeelsLockIn,Sun Mar 20 03:48:00 +0000 2016
Sweet 16 bound and I never doubted it 😩😈😈🙌🏾🙏🏾 #UNCBBall #HeelsLockIn,Sun Mar 20 03:48:00 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:48:01 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:48:01 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:48:01 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:48:01 +0000 2016
#GOHEELS #HeelsLockIn  https://t.co/eXj67PNwKU,Sun Mar 20 03:48:02 +0000 2016
"RT @JLocklear23: 2 down, 4 to go #HeelsLockIn 🐏🏀🔥🔥🔥 @MrsTarheel @ammiller09 @jalfredboofrock",Sun Mar 20 03:48:02 +0000 2016
RT @FriarFrenzy: Thank you Kris Dunn. It was awesome. #pcbb  https://t.co/LUXfEe1wVX,Sun Mar 20 03:48:02 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:48:02 +0000 2016
RT @PCFriarFaithful: So proud to be a Friar. Cant ask for a better representative than Kris Dunn. Kill it in NBA. #pcbb,Sun Mar 20 03:48:02 +0000 2016
"Good job boys, way to get the job done #HeelsLockIn #UNCBBall",Sun Mar 20 03:48:03 +0000 2016
Win or lose we booze #pcbb,Sun Mar 20 03:48:04 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:48:04 +0000 2016
#UNCBBall #HeelsLockIn,Sun Mar 20 03:48:05 +0000 2016
Sweet sixteen baby!! HEEL Yeah!! 🏀🏀💙💙 #GDTBATH #UNCBBall #MarchMadness,Sun Mar 20 03:48:05 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:48:06 +0000 2016
Feel the Heel #MarchMadness #UNC #UNCvsProv,Sun Mar 20 03:48:07 +0000 2016
RT @UndercoverFriar: Thank you Kris Dunn for an incredible career. Can't wait to watch your success in the NBA. #pcbb,Sun Mar 20 03:48:07 +0000 2016
@UNC_Basketball going to the sweet 16 #HeelsLockIn #tarheels,Sun Mar 20 03:48:07 +0000 2016
"FINAL: #UNC 85, Providence 66. Tar Heels headed to Philly.",Sun Mar 20 03:48:08 +0000 2016
"Thanks for the memories, Kris Dunn. #pcbb",Sun Mar 20 03:48:08 +0000 2016
Kris looks like he's gonna cry and it breaks my heart #pcbb,Sun Mar 20 03:48:08 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:48:08 +0000 2016
Sweet 16! #GoHeels #UNCBBall,Sun Mar 20 03:48:08 +0000 2016
@UNC_Basketball gets the win to advance to #SweetSixteen #GoHeels #HeelsLockIn #werenotdone,Sun Mar 20 03:48:08 +0000 2016
RT @PCFriarFaithful: So proud to be a Friar. Cant ask for a better representative than Kris Dunn. Kill it in NBA. #pcbb,Sun Mar 20 03:48:08 +0000 2016
"RT @amandaklee16: Y'all, Roy has put the walk-ons in during the first two rounds of the NCAA tourney 😂 #HeelsLockIn",Sun Mar 20 03:48:08 +0000 2016
RT @UndercoverFriar: Thank you Kris Dunn for an incredible career. Can't wait to watch your success in the NBA. #pcbb,Sun Mar 20 03:48:09 +0000 2016
#HoosiersUpNext #HeelsLockIn ✔️,Sun Mar 20 03:48:09 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:48:08 +0000 2016
"2 down, 4 to go. #HeelsLockIn #MarchMadness @UNC_Basketball",Sun Mar 20 03:48:10 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:48:10 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:48:11 +0000 2016
Great season boys! Can't wait for next year.. #pcbb,Sun Mar 20 03:48:11 +0000 2016
SWEET 16! #HeelsLockIn #MarchMadness,Sun Mar 20 03:48:11 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:48:11 +0000 2016
Great game all around by UNC #HeelsLockIn #GoHeels,Sun Mar 20 03:48:12 +0000 2016
"Thank you Kris Dunn, nobody will ever forget what you did for this program. The best player Ive seen wearing the black and white #pcbb #Dunn",Sun Mar 20 03:48:12 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:48:14 +0000 2016
"Thank you Kris, you played like a MAN tonight. You will be sorely missed #pcbb #Dunn",Sun Mar 20 03:48:14 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:48:14 +0000 2016
How sweet... #GDTBATH #HeelsLockIn 🔥💙🏀,Sun Mar 20 03:48:14 +0000 2016
#HeelsLockIn,Sun Mar 20 03:48:15 +0000 2016
RT @KeepingItHeel: Oh how SWEET it is! #UNC #MarchMadness,Sun Mar 20 03:48:15 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:48:15 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:48:15 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:48:15 +0000 2016
Watching Kris Dunn in Providence has been a pleasure. Really excited to see what he can do at the next level. #pcbb,Sun Mar 20 03:48:16 +0000 2016
@PCBobDriscoll Thanks for all you do! The time as come for the commis. to speak out how our league is placed &amp; seeded every yr. #cWo #pcbb,Sun Mar 20 03:48:16 +0000 2016
"RT @UndercoverFriar: Need to add depth on the front court this spring via a late signee, transfer, or decommitment. #pcbb",Sun Mar 20 03:48:16 +0000 2016
GREAT GAME!!!  #sweetsixteen #uncbball #GoHeels #HeelsLockIn #MarchMadness,Sun Mar 20 03:48:17 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:48:17 +0000 2016
Sweet Sixteen! #HeelsLockIn,Sun Mar 20 03:48:17 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:48:18 +0000 2016
#TBS #NCAATOURNAMENT #NorthCarolina #Providence   #Madness #Sweet16 I will be back at it first thing in the morning ;),Sun Mar 20 03:48:19 +0000 2016
