text,time
RT @priyankachopra: I'll always #bleedblue can't wait!! Indiaaaaaaa india! Go team ! #cricketLove https://t.co/ZiHpwDJOwa,Sat Mar 19 21:43:50 +0000 2016
"RT @UConnWBB: FINAL: #UConn 101, Robert Morris 49. Huskies will play the winner of Seton Hall/Duquesne on Monday. #Going4Eleven https://t.c…",Sat Mar 19 21:43:56 +0000 2016
RT @SPORTalkUConn: It's Gameday #Huskies fans! Almost time to do battle with the JayHawks! #UConn #StriveFor5 #MarchMadness https://t.co/yA…,Sat Mar 19 21:44:00 +0000 2016
RT @LeftCoastLarry: The Republican Party Must Answer for What It Did to #Kansas and #Louisiana and #Illinois and . . https://t.co/LVv6A56YN…,Sat Mar 19 21:44:01 +0000 2016
RT @KUHoops: Time to go to work #kubball https://t.co/XIoAyzcb90,Sat Mar 19 21:44:10 +0000 2016
Shruti Haasan @shrutzhaasan: India India India !!!!!!!!!!!! Hells yeah !! #bleedblue https://t.co/feEsFhYQ8q https://t.co/lqSulrnY2Z,Sat Mar 19 21:44:20 +0000 2016
PSA: @VanDiemens_nyc has a Rangers crowd but it will clear out for #UConn. #BleedBlue,Sat Mar 19 21:44:36 +0000 2016
"The Huskies never have hoped, but they have believed."" #UConn",Sat Mar 19 21:44:42 +0000 2016
"RT @KUboobs: Gameday!
.
#kuboobs #kubball #kucmb #marchmadness https://t.co/RfDzINtANh",Sat Mar 19 21:44:52 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:44:54 +0000 2016
"Viewing on #CRE's listing #alternative CLASS A OFFICE CONDOS in #Connecticut https://t.co/IvU0GMmhLB

#Realtor's its high time to list there",Sat Mar 19 21:44:55 +0000 2016
"You meet a lot of great fans. This guy went to #Indiana, but grew up in CT!! #GoHuskies #MarchMadness @FOX61News https://t.co/MIMs882mYt",Sat Mar 19 21:44:57 +0000 2016
RT @SPORTalkUConn: It's Gameday #Huskies fans! Almost time to do battle with the JayHawks! #UConn #StriveFor5 #MarchMadness https://t.co/yA…,Sat Mar 19 21:45:05 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:45:16 +0000 2016
"RT @UConnWBB: FINAL: #UConn 101, Robert Morris 49. Huskies will play the winner of Seton Hall/Duquesne on Monday. #Going4Eleven https://t.c…",Sat Mar 19 21:45:30 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:45:31 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:45:36 +0000 2016
RT @MirzaSania: Good match.. Tough one Pakistan .. Balle balle India 😀😀 @imVkohli you rockstar 💫 #bleedblue #sportwins,Sat Mar 19 21:45:49 +0000 2016
"End 3: Gauchos get on the board after an errant throw from Hill. 

#UConn 1, UCSB 1",Sat Mar 19 21:45:57 +0000 2016
RT @WhitingMills: Join us every 3rd Sunday of every month for our mini Open Studios events! https://t.co/38RtGqkUmO #Connecticut #NWCT http…,Sat Mar 19 21:45:58 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:46:04 +0000 2016
#UConn Huskies do it again for the white and blue..... 🏀💙,Sat Mar 19 21:46:04 +0000 2016
Game time for Men's BB is 7:45pm. #bleedblue #uconn #trunorth @ TrūNORTH Tavern &amp; Table https://t.co/VuXHd6hLJN,Sat Mar 19 21:46:05 +0000 2016
"RT @KUHoops: Kansas and UConn will meet for just the third time since first meeting on Jan. 28, 1995. #kubball leads the all-time series 2-0",Sat Mar 19 21:46:10 +0000 2016
#Earthquake (#sismo) M2.9 strikes 6 km S of #Anthony (#Kansas) 11 min ago. More info: https://t.co/GJcZrKDvOt,Sat Mar 19 21:46:10 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:46:15 +0000 2016
"RT @KUHoops: Voting for the @SnrCLASSAward ends Monday! 

Vote for Perry Ellis daily: https://t.co/dl5O6fPhZs #kubball https://t.co/IMU6S1W…",Sat Mar 19 21:46:23 +0000 2016
RT @jwendyaustin: My goodness! @COsahor0 has the most amazing court vision.  Marvelous win! #GoHuskies,Sat Mar 19 21:46:32 +0000 2016
RT @LeftCoastLarry: The Republican Party Must Answer for What It Did to #Kansas and #Louisiana and #Illinois and . . https://t.co/LVv6A56YN…,Sat Mar 19 21:46:35 +0000 2016
"RT @KUHoops: Voting for the @SnrCLASSAward ends Monday! 

Vote for Perry Ellis daily: https://t.co/dl5O6fPhZs #kubball https://t.co/IMU6S1W…",Sat Mar 19 21:46:38 +0000 2016
"RT @TheCoolGraduate: TRAVEL! #Huskies &amp; #Reindeer care || #Norway
#northernlights #cooljob #gradjob
https://t.co/6tuhRmFInV
@Workaway https…",Sat Mar 19 21:47:04 +0000 2016
RT @EMSC: #Earthquake (#sismo) M2.9 strikes 6 km S of #Anthony (#Kansas) 11 min ago. More info: https://t.co/GJcZrKDvOt,Sat Mar 19 21:47:09 +0000 2016
"@PakCricketPK @ICC 
Icc should take notice of ur batting… stop excuses… india played so could u..but u didnt
#bleedblue#dilseindia#indvspak",Sat Mar 19 21:47:17 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:47:19 +0000 2016
"Congrats on the win over Temple @UW_eSports, making this Seattleite gamer proud over here in London! #GoDawgs #Huskies",Sat Mar 19 21:47:25 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:47:27 +0000 2016
"RT @UConnBaseball: End 3: Gauchos get on the board after an errant throw from Hill. 

#UConn 1, UCSB 1",Sat Mar 19 21:47:42 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:47:47 +0000 2016
"RT @KUboobs: Gameday!
.
#kuboobs #kubball #kucmb #marchmadness https://t.co/RfDzINtANh",Sat Mar 19 21:47:49 +0000 2016
#GoHuskies! https://t.co/amTcBpctCj,Sat Mar 19 21:47:49 +0000 2016
@tjholmes Kansas vs UCONN!  #RockChalk #kubball,Sat Mar 19 21:47:53 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 21:48:07 +0000 2016
RT @SPORTalkUConn: It's Gameday #Huskies fans! Almost time to do battle with the JayHawks! #UConn #StriveFor5 #MarchMadness https://t.co/yA…,Sat Mar 19 21:48:08 +0000 2016
RT @priyankachopra: I'll always #bleedblue can't wait!! Indiaaaaaaa india! Go team ! #cricketLove https://t.co/ZiHpwDJOwa,Sat Mar 19 21:48:10 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:48:11 +0000 2016
"RT @NIUAthletics: As @UNImbb take on Texas today, a public service announcement from Northern ILLINOIS University. Thanks! #GoHuskies https…",Sat Mar 19 21:48:16 +0000 2016
@andi__spitz16 I've got y'all in the Championship game but I've gotta go  #RockChalk for the win. Sorry boo!,Sat Mar 19 21:48:42 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:48:43 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:48:46 +0000 2016
"RT @KUHoops: Kansas and UConn will meet for just the third time since first meeting on Jan. 28, 1995. #kubball leads the all-time series 2-0",Sat Mar 19 21:48:55 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 21:48:57 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:48:59 +0000 2016
1 down...5 to go!  Dig deep Jayhawks.  Play like a champion! Beat UCONN! #rockchalk #kubball #MarchMadness #playlikeachampion,Sat Mar 19 21:49:00 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:49:11 +0000 2016
RT @KUHoops: Vote for KANSAS managers #kubball https://t.co/I5mY1SSl6l,Sat Mar 19 21:49:26 +0000 2016
Virat. Take a bow. You have done justice to not only your name but also your talent and focus. #bleedblue,Sat Mar 19 21:49:29 +0000 2016
So nervous for this uconn game. Hoping for a huge upset! #GoHuskies,Sat Mar 19 21:49:40 +0000 2016
"RT @KUHoops: Kansas and UConn will meet for just the third time since first meeting on Jan. 28, 1995. #kubball leads the all-time series 2-0",Sat Mar 19 21:49:57 +0000 2016
"RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t.co/TmBigoHkq9",Sat Mar 19 21:50:01 +0000 2016
Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:50:04 +0000 2016
RT @UConnNYCAlumni: PSA: @VanDiemens_nyc has a Rangers crowd but it will clear out for #UConn. #BleedBlue,Sat Mar 19 21:50:11 +0000 2016
Come cheer for KU &amp; enjoy $5 Grande Lime Margaritas #kubball #ku https://t.co/Q6ZkinFPqs,Sat Mar 19 21:50:15 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:50:21 +0000 2016
"RT @KUHoops: Voting for the @SnrCLASSAward ends Monday! 

Vote for Perry Ellis daily: https://t.co/dl5O6fPhZs #kubball https://t.co/IMU6S1W…",Sat Mar 19 21:50:21 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:50:24 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:50:28 +0000 2016
"RT @jefflangan: You meet a lot of great fans. This guy went to #Indiana, but grew up in CT!! #GoHuskies #MarchMadness @FOX61News https://t.…",Sat Mar 19 21:50:30 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:50:30 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:50:32 +0000 2016
"RT @KUHoops: Kansas and UConn will meet for just the third time since first meeting on Jan. 28, 1995. #kubball leads the all-time series 2-0",Sat Mar 19 21:50:44 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:50:44 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:50:51 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 21:50:51 +0000 2016
RT @KUBaseball: Six California natives starting in today's lineup for #kubaseball at Stanford including LHP Ben Krauth #RockChalk https://t…,Sat Mar 19 21:50:56 +0000 2016
#bleedblue #MarchMadness,Sat Mar 19 21:50:56 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:51:01 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:51:02 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:51:02 +0000 2016
RT @mikeyoderljw: Faces &amp; fans @kualumni #kubball rally Sat. in Des Moines before #jayhawks game. https://t.co/IJ8spo8QZn,Sat Mar 19 21:51:09 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 21:51:16 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:51:18 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:51:20 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:51:24 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:51:24 +0000 2016
RT @MirzaSania: Good match.. Tough one Pakistan .. Balle balle India 😀😀 @imVkohli you rockstar 💫 #bleedblue #sportwins,Sat Mar 19 21:51:34 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:51:36 +0000 2016
"best scenario possible was Yale, IU, and #UConn winning today. Be thrilled if 66% came through now. 1-3 would be fine if UC gets it tho",Sat Mar 19 21:51:38 +0000 2016
"RT @KUHoops: Voting for the @SnrCLASSAward ends Monday! 

Vote for Perry Ellis daily: https://t.co/dl5O6fPhZs #kubball https://t.co/IMU6S1W…",Sat Mar 19 21:51:39 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:51:43 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:51:49 +0000 2016
"#Vermont 
#NewHampshire
#Connecticut
#Maryland
#Minnesota
#Wisconsin
#Indiana
🐞🍇 Buy now: https://t.co/i6FvkrATPw

https://t.co/jY9x60cezP",Sat Mar 19 21:51:50 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:51:54 +0000 2016
RT @KUHoops: CONSISTENCY: Perry Ellis has had 20+ points in 5 of his last 6 games including 21 vs. Austin Peay on Thurs. #kubball https://t…,Sat Mar 19 21:52:02 +0000 2016
#Baseball #Livescore @ScoresPro: (USA-) #Texas Rangers vs #Kansas City Royals: 13-6 ...,Sat Mar 19 21:52:06 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:52:07 +0000 2016
RT @LaParrillaKS: Come cheer for KU &amp; enjoy $5 Grande Lime Margaritas #kubball #ku https://t.co/Q6ZkinFPqs,Sat Mar 19 21:52:10 +0000 2016
RT @MirzaSania: Good match.. Tough one Pakistan .. Balle balle India 😀😀 @imVkohli you rockstar 💫 #bleedblue #sportwins,Sat Mar 19 21:52:12 +0000 2016
RT @getguap_x: Blessed to announce I am committed to play D1 soccer for HBU Huskies! Thank you to the man upstairs! 🙏 #GoHuskies🐺⚽️ https:/…,Sat Mar 19 21:52:13 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:52:29 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:52:37 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:52:39 +0000 2016
"#UConn and Kansas haven't met since 1997, which I believe was also Perry Ellis' first year in college.",Sat Mar 19 21:52:45 +0000 2016
"RT @SPORTalkKansas: Two legendary programs face off tonight with a combined 9 National Championships! Kansas (5) Uconn (4) 

#RockChalk htt…",Sat Mar 19 21:52:48 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:52:51 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:52:52 +0000 2016
Hey everyone show your #HuskiesPride by supporting the @SCSUHUSKIES_MH in Minneapolis!! #GoHuskies,Sat Mar 19 21:52:52 +0000 2016
Up in the gym patiently waiting to watch KU 🏀#kubball #MarchMadness #rockchalk https://t.co/bps7aPxP6T,Sat Mar 19 21:53:00 +0000 2016
RT @KUHoops: Time to go to work #kubball https://t.co/XIoAyzcb90,Sat Mar 19 21:53:01 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:53:02 +0000 2016
"@FarhanKVirk 
Ya u break ur own t.v's… n then beg china for new one's… .:P :P 
#bleedblue#indvspak#dilseindia",Sat Mar 19 21:53:10 +0000 2016
Ready for game time! Let's go show the Huskies how the game is played! Rock Chalk! #kubball #MarchMadness,Sat Mar 19 21:53:10 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:53:11 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:53:12 +0000 2016
"RT @KUHoops: Voting for the @SnrCLASSAward ends Monday! 

Vote for Perry Ellis daily: https://t.co/dl5O6fPhZs #kubball https://t.co/IMU6S1W…",Sat Mar 19 21:53:20 +0000 2016
It's all or nothing let's leave it all on the court🤘🏾💪🏾#Ringchasin #bleedblue 📷: @aryfbaby_ https://t.co/4gvLU9r80N,Sat Mar 19 21:53:25 +0000 2016
.7umShotz - #RunAround https://t.co/yZub0BFpia #TuneInListenNow #beastcoast #tristate #NYC #Jersey #Connecticut,Sat Mar 19 21:53:26 +0000 2016
Tity Boi (2Chainz - Watch Out https://t.co/yZub0BFpia #TuneInListenNow #beastcoast #tristate #NYC #Jersey #Connecticut,Sat Mar 19 21:53:26 +0000 2016
.ChinxMusic - Let's Get it (Feat. Young Thug) https://t.co/yZub0BFpia #TuneInListenNow #beastcoast #tristate #NYC #Jersey #Connecticut,Sat Mar 19 21:53:27 +0000 2016
.YoungDolph - #FuckIt https://t.co/yZub0BFpia #TuneInListenNow #beastcoast #tristate #NYC #Jersey #Connecticut,Sat Mar 19 21:53:27 +0000 2016
Not mentally ready for the #UConn game tonight at all,Sat Mar 19 21:53:29 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:53:36 +0000 2016
#316ICT Police looking for man who pulled gun during east Wichita confrontation: A man shoves... https://t.co/aqJWdtU7DR #Wichita #Kansas,Sat Mar 19 21:53:37 +0000 2016
"Saw a guy walk out of St. Michael's wearing a Kansas sweatshirt and hat, that's a smart man. #kubball",Sat Mar 19 21:53:37 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:53:47 +0000 2016
"Match one done - #IndvsPak
Game two - #UConnvsKansas 
Let's go #Huskies #MenInBlue https://t.co/yGeNBWRwK1",Sat Mar 19 21:53:55 +0000 2016
"RT @KUHoops: RAINING THREES: In his 23 points vs Austin Peay, Mykhailiuk had four threes giving him 37 total this season #kubball https://t…",Sat Mar 19 21:53:57 +0000 2016
"RT @KUHoops: Kansas and UConn will meet for just the third time since first meeting on Jan. 28, 1995. #kubball leads the all-time series 2-0",Sat Mar 19 21:54:00 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:54:07 +0000 2016
"RT @KUHoops: Voting for the @SnrCLASSAward ends Monday! 

Vote for Perry Ellis daily: https://t.co/dl5O6fPhZs #kubball https://t.co/IMU6S1W…",Sat Mar 19 21:54:09 +0000 2016
It's a little late but big shoutout to the @SCSUHUSKIES_WR for their 2nd consecutive national championship! #GoHuskies #HuskiesPride #Champs,Sat Mar 19 21:54:19 +0000 2016
"RT @KUboobs: Gameday!
.
#kuboobs #kubball #kucmb #marchmadness https://t.co/RfDzINtANh",Sat Mar 19 21:54:29 +0000 2016
RT @UConnHuskies: Here we go! #UConnBasketball #MarchMadness https://t.co/furb10nfYT,Sat Mar 19 21:54:31 +0000 2016
"RT @KUHoops: Kansas and UConn will meet for just the third time since first meeting on Jan. 28, 1995. #kubball leads the all-time series 2-0",Sat Mar 19 21:54:38 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Sat Mar 19 21:54:41 +0000 2016
