text,time
"RT @KUHoops: Squad's here. #kubball
https://t.co/GLLLfcwxIZ",Fri Mar 25 01:36:36 +0000 2016
Let's go KU!! #kubball #kuboobs #rcjh https://t.co/YdVkQ8eaCE,Fri Mar 25 01:36:36 +0000 2016
Follow the Sweet 16 action and share your thoughts as #kubball takes on Maryland: https://t.co/JDAu2o5Eyz,Fri Mar 25 01:36:38 +0000 2016
Lesssssggggooooooooo #rcjh #kubball #KUvsMD,Fri Mar 25 01:36:39 +0000 2016
"RT @TerrapinHoops: The classic Terp tunnel. 
#Sweet16 | #WeWill https://t.co/04FrdzGc8u",Fri Mar 25 01:36:40 +0000 2016
RT @KUHoops: Closing in on game time. #kubball https://t.co/g7q7JHRH6m,Fri Mar 25 01:36:41 +0000 2016
RCJH #kubball https://t.co/sIUArAhwNk,Fri Mar 25 01:36:41 +0000 2016
WHOO HOO! @FakeDManning look how many fans we got in the building! #kubball  https://t.co/3i9hE0HMTi,Fri Mar 25 01:36:42 +0000 2016
Let's go #Maryland #UMD #Terps,Fri Mar 25 01:36:43 +0000 2016
"RT @TerrapinHoops: Check out the Kansas game preview here! 

https://t.co/W1a2XAcRnj

#FearTheTurtle | #WeWill",Fri Mar 25 01:36:43 +0000 2016
"RT @Bmore_Al: @TheJetOnTNT you're just mad because everyume KU plays UNC, the Heels get waxed. #kubball -#RockChalkJayhawk",Fri Mar 25 01:36:43 +0000 2016
#RockChalk🏀,Fri Mar 25 01:36:45 +0000 2016
Let's Go Terps!! #terps #Maryland #MarchMadness #NCAATOURNAMENT #Sweet16 🐢🐢🐢,Fri Mar 25 01:36:45 +0000 2016
RT @RockChalkWorld: It's go time. Let's dance! Rock chalk! Go get the win guys! #kubball #Sweet16 https://t.co/0XbFYAglX1,Fri Mar 25 01:36:47 +0000 2016
Let's go squad #kubball 😛🤘🏼❤️,Fri Mar 25 01:36:47 +0000 2016
@EVSCLUSIVE We love the #Jayhawks! Use KC50TWEET for half off: https://t.co/oUfEvDzgdm https://t.co/uq0fA1bdsz,Fri Mar 25 01:36:47 +0000 2016
Let's go #kubball!,Fri Mar 25 01:36:49 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:36:47 +0000 2016
RT @TomSportsWUSA9: A lot of pundits are picking #Terps over #Jayhawks... Maryland has the horses to beat any team #MarchMadness @wusa9,Fri Mar 25 01:36:50 +0000 2016
Maryland is the hot pick tonight. Won't be an easy game that's for sure but I hope the Jayhawks prove the talking heads wrong #kubball,Fri Mar 25 01:36:53 +0000 2016
"@ClarkKelloggCBS actually #kubball faced several ""speed bumps"" with better RPI than MD in their 16-game win streak...",Fri Mar 25 01:36:53 +0000 2016
#RockChalk,Fri Mar 25 01:36:55 +0000 2016
KU by 10. #kubball #RockFreakingChalk,Fri Mar 25 01:36:57 +0000 2016
"Did any #UofL fans show up to support our birds of a feather? I mean, we both hate UK, soo... #ku #kubball",Fri Mar 25 01:36:58 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Fri Mar 25 01:36:58 +0000 2016
Let's go boys!!! #FearTheTurtle #Maryland,Fri Mar 25 01:36:58 +0000 2016
It's game time!! #RockChalk #Sweet16,Fri Mar 25 01:36:59 +0000 2016
Maryland turns the ball over and they don;t create turnovers. Also don't guard the 3 well. Big advantages to KU. #kubball,Fri Mar 25 01:36:59 +0000 2016
RT @KUHoops: Brannen Greene (back) will not play tonight against Maryland #kubball #Sweet16,Fri Mar 25 01:37:00 +0000 2016
Let's do this.... #kubball,Fri Mar 25 01:37:01 +0000 2016
Go Jayhawks! #RockChalk https://t.co/zXEp5hsLVp,Fri Mar 25 01:37:01 +0000 2016
RT @ColouringKU: #RockChalk https://t.co/CyC9MUcvbp,Fri Mar 25 01:37:02 +0000 2016
"RT @cheggestad: 💙      💙   ❤️       ❤️
💙   💙      ❤️       ❤️
💙💙         ❤️       ❤️
💙  💙       ❤️       ❤️
💙     💙     ❤️ ❤️❤️
#kubball 🏀🔥…",Fri Mar 25 01:37:03 +0000 2016
"🍕 + 🐢🏀 = 😀

Go @TerrapinHoops!

#FearTheTurtle #WeWill #Sweet16 #MarchMadness",Fri Mar 25 01:37:08 +0000 2016
RT @KUsports: Follow the Sweet 16 action and share your thoughts as #kubball takes on Maryland: https://t.co/JDAu2o5Eyz,Fri Mar 25 01:37:08 +0000 2016
RT @KUHoops: Devonte’ Graham leads #kubball with 51 steals and is second on the team in assists (137) and 3-point FGs made (70) https://t.c…,Fri Mar 25 01:37:08 +0000 2016
Just a heads up to prepare for an OBSCENE amount of #Terps related tweets here over the next 3 hours. #Maryland https://t.co/RgqFRmXkZD,Fri Mar 25 01:37:08 +0000 2016
RT @TD1TribeKU: Let's do this.... #kubball,Fri Mar 25 01:37:09 +0000 2016
@CarloCBS8 @pewilliams58 @marchmadness #RockChalk #kubball https://t.co/8hwNyZpPFz,Fri Mar 25 01:37:10 +0000 2016
It's bucket time #RockChalk,Fri Mar 25 01:37:11 +0000 2016
#Terps vs. #Kansas #MarchMadness #Sweet16 who you got?? #CBS,Fri Mar 25 01:37:12 +0000 2016
C'mooooooooooooonnnnnnnnnnn @TerrapinHoops @umterps!!!!!!!!! #NCAATOURNAMENT #MarchMadness #Sweet16 #Maryland,Fri Mar 25 01:37:12 +0000 2016
RT @BethBCormack: Let's do this! #RockChalk #Sweet16 #MarchMadness #kubball https://t.co/fvHFiT1yb3,Fri Mar 25 01:37:13 +0000 2016
Final prediction time: Do the #Terps upset the #Jayhawks tonight? What's are the keys to a trip to the #Elite8?,Fri Mar 25 01:37:14 +0000 2016
@_CharlesBarkley I loved you in AZ &amp; I loved you picking KU to win! Let's go #kubball https://t.co/7mezoNa6Dy,Fri Mar 25 01:37:14 +0000 2016
How hype are you guys for some @KUHoops action tonight??? #MarchMadness #RockChalk #TVMSPORTS,Fri Mar 25 01:37:17 +0000 2016
"#Maryland #Kansas
Join Now --&gt; https://t.co/UZybgAPIX6 https://t.co/oTpbnffAJq",Fri Mar 25 01:37:17 +0000 2016
@SethDavisHoops @ECT23_ @GottliebShow @GoodmanESPN Seth David being an ass clown? Since when?! 🤔✍🏼 #kubball,Fri Mar 25 01:37:18 +0000 2016
It's about time #rockchalk #gydw #Kansas #kucmb #jayhawks https://t.co/W901nYRb3C,Fri Mar 25 01:37:18 +0000 2016
Wow @GottliebShow and @SethDavisHoops both picking @umterps to beat #Kansas. That is serious BBall knowledge for the #Terps #FearTheTurtle🐢🐢,Fri Mar 25 01:37:19 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:37:19 +0000 2016
RT @aiyanacristal: After the #Maryland vs #Kansas game- Make sure you stay awake! I will have the latest in sports on @cbs46 https://t.co/D…,Fri Mar 25 01:37:20 +0000 2016
Almost time for the Main Event #RockChalk,Fri Mar 25 01:37:22 +0000 2016
"RT @davidphotokc: You can find me, @KCStarShane and @kcstarrich in #Louisville for #Kansas photos, video. #MarchMadness @KCStar https://t.c…",Fri Mar 25 01:37:22 +0000 2016
RT @NickBobeck: Big time signing out of TX today! Welcome to the family @BrandonRice22 #WeWill #Finish #RollChos,Fri Mar 25 01:37:23 +0000 2016
So ready to watch my Hawks dominate in the Sweet 16. #MarchMadness #RockChalk,Fri Mar 25 01:37:23 +0000 2016
#Kansas offers standout Plain Dealing ATH Keldrick Carper (@Keldrick_Carper) #GoJayhawks,Fri Mar 25 01:37:25 +0000 2016
"Got a glass of Jameson, salt and vinegar potato chips, and the #kubball game on. Im ready.",Fri Mar 25 01:37:25 +0000 2016
"RT @TerrapinHoops: #MarchMadness Game Day. ❤️🐢🏀 

No. 5 Maryland vs. No. 1 Kansas - 9:40 pm EST

#FearTheTurtle #WeWill https://t.co/OJuDdd…",Fri Mar 25 01:37:26 +0000 2016
RT @MaryKBecker: @_CharlesBarkley I loved you in AZ &amp; I loved you picking KU to win! Let's go #kubball https://t.co/7mezoNa6Dy,Fri Mar 25 01:37:27 +0000 2016
It's game time baby! Let's gooooooo Maryland! 🐢 #WeWill #FearTheTurtle,Fri Mar 25 01:37:27 +0000 2016
@beebobaby Oh good....I was worried we'd have to scrape you up off the floor and drag you over in front of the tv! #kubball,Fri Mar 25 01:37:28 +0000 2016
RT @adamlongoTV: Just a heads up to prepare for an OBSCENE amount of #Terps related tweets here over the next 3 hours. #Maryland https://t.…,Fri Mar 25 01:37:29 +0000 2016
RT @adamlongoTV: Just a heads up to prepare for an OBSCENE amount of #Terps related tweets here over the next 3 hours. #Maryland https://t.…,Fri Mar 25 01:37:29 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:37:30 +0000 2016
#RCJH  #RockChalk #KUbball  #GoKU,Fri Mar 25 01:37:31 +0000 2016
Time for some payback on the terps  #kubball #RockChalk,Fri Mar 25 01:37:32 +0000 2016
RT @TeenViewMag: How hype are you guys for some @KUHoops action tonight??? #MarchMadness #RockChalk #TVMSPORTS,Fri Mar 25 01:37:33 +0000 2016
RT @KCStarShane: #kubball pregame huddle #NCAATOURNAMENT @KCStar https://t.co/Z9botco3Xd,Fri Mar 25 01:37:36 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:37:38 +0000 2016
RT @NateSkaggs1: Time for some payback on the terps  #kubball #RockChalk,Fri Mar 25 01:37:39 +0000 2016
RT @MikeLeslieWFAA: Those two being #Kansas and #NorthCarolina. And both those teams would have to play VERY well to beat #OU playing like …,Fri Mar 25 01:37:40 +0000 2016
"RT @KUHoops: Squad's here. #kubball
https://t.co/GLLLfcwxIZ",Fri Mar 25 01:37:40 +0000 2016
#RockChalk,Fri Mar 25 01:37:41 +0000 2016
#Kansas needs to come out strong against #Maryland and take it right at them! #kubball #Sweet16 #MarchMadness,Fri Mar 25 01:37:41 +0000 2016
RT @AndrewCurtis24: Svi would've gotten minutes over him off the bench anyways. Need to focus on defending the Terps backcourt. #KUbball ht…,Fri Mar 25 01:37:41 +0000 2016
【人気のまとめ記事】 【2016】京都市最大のコスプレイベント、京都大学の卒業式まとめ #京大卒業式 #KU卒業式 https://t.co/pEE8JU1YLu | https://t.co/V6I7OkQZIa https://t.co/6smafYlC7V,Fri Mar 25 01:37:42 +0000 2016
@TheJetOnTNT just let me down picking Maryland over @KUHoops smh. Its still #RedNation in the nba but don't mess with my Jayhawks #RockChalk,Fri Mar 25 01:37:42 +0000 2016
"If Maryland plays like they did against Hawaii, we will roll them. Doubt that happens though. Can't get in foul trouble tonight. #kubball",Fri Mar 25 01:37:43 +0000 2016
Let's Go Hawks!!! #KUBBall https://t.co/11vd2iaDa1,Fri Mar 25 01:37:43 +0000 2016
Game time. Let's get it. #RockChalk #DeepBreaths https://t.co/TKiXn3Jvbc,Fri Mar 25 01:37:44 +0000 2016
I'm surprisingly relaxed for such an even matchup with an elite 8 on the line. #kubball,Fri Mar 25 01:37:45 +0000 2016
"RT @TerrapinHoops: Here we come...

#Sweet16 | #WeWill https://t.co/RIH38XTdc8",Fri Mar 25 01:37:47 +0000 2016
Good win @OU_MBBall Way to rep the @Big12Conference   Lets do the same #kubball,Fri Mar 25 01:37:47 +0000 2016
I share an office with someone who went to Maryland. NO MERCY! #RockChalk #kubball @KUHoops @KansasHoops,Fri Mar 25 01:37:49 +0000 2016
#RockChalk,Fri Mar 25 01:37:49 +0000 2016
"RT @MattGKSNT: I don't know how much more water I-64 can hold. If you're coming to the Yum! Center, it's nasty out! #kubball https://t.co/L…",Fri Mar 25 01:37:49 +0000 2016
RT @RockChalkWorld: It's go time. Let's dance! Rock chalk! Go get the win guys! #kubball #Sweet16 https://t.co/0XbFYAglX1,Fri Mar 25 01:37:52 +0000 2016
Let's go! Gotta bring it tonight. Maryland has some studs. #kubball,Fri Mar 25 01:37:52 +0000 2016
RT @NotKUCompliance: Time to get that NCAA Tourney win #100 💯 #kubball,Fri Mar 25 01:37:55 +0000 2016
"KU fans🙏🏼 
#MarchMadness #kubball https://t.co/yxxitnvJdg",Fri Mar 25 01:37:55 +0000 2016
"melo trimble? more like melo tremble, folks #kubball",Fri Mar 25 01:37:56 +0000 2016
RT @SamDanes26: Hopefully a certain Ukrainian will step it up for #kubball,Fri Mar 25 01:37:56 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:37:57 +0000 2016
RT @vivid13: Charles Barkley telling it the way it is. #kubball #kufball #ncaa #marchmadness https://t.co/FvDhiInmbp,Fri Mar 25 01:37:59 +0000 2016
Let's go squad 😛🤘🏼❤️ #kubball #Sweet16,Fri Mar 25 01:37:59 +0000 2016
On vacation in Eureka Springs and the GF is letting me watch the KU game...yes she loves me #RockChalk,Fri Mar 25 01:38:02 +0000 2016
Cmon Hawks. Don't Brownback this up. #kubball,Fri Mar 25 01:38:03 +0000 2016
"@FansOfKU they've been against all year , let's continue this win streak ! #RockChalk #kubball",Fri Mar 25 01:38:06 +0000 2016
ROCK CHALK JAYHAWK LETS GO #RCJH #KUBBALL #SWEET16,Fri Mar 25 01:38:07 +0000 2016
Rock Chalk Jayhawk! #KUBBALL #Marchmadness,Fri Mar 25 01:38:07 +0000 2016
Preparing to watch #Maryland take on #Kansas. Go #Terps,Fri Mar 25 01:38:07 +0000 2016
#RockChalk #Prohawks #Kufball had to show @CharlesBarkIey that talent comes outta KU! #FaithMotivated https://t.co/EFft4l7jHV,Fri Mar 25 01:38:08 +0000 2016
Lets go #Jayhawks #kubball #RockChalk #Sweet16 #MarchMadness,Fri Mar 25 01:38:09 +0000 2016
RT @TarahScott: Choosing her means choosing the monster he now has become. #Read on #KU #WWII #Romance https://t.co/4ziPUsUEPV https://t.co…,Fri Mar 25 01:38:09 +0000 2016
#Kansas winning it all.....,Fri Mar 25 01:38:12 +0000 2016
It's about that Time #RockChalk 🔵🔴🏀,Fri Mar 25 01:38:14 +0000 2016
(1) #Kansas vs. (5) #Maryland about to tip-off. Winner to play (2) #Villanova in the #Elite8.,Fri Mar 25 01:38:16 +0000 2016
"Rock Chalk, Jayhawk! #kubball #MarchMadness #jayhawks",Fri Mar 25 01:38:18 +0000 2016
@GottliebShow business trip.  Bank it.  Terps are unbelievably dysfunctionally talented  but no I in Team #kubball #Elite8 #cantbeatemjoinem,Fri Mar 25 01:38:20 +0000 2016
RT @ColouringKU: GAMEDAY! #RockChalk https://t.co/lNDVb0Vl1b,Fri Mar 25 01:38:21 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Fri Mar 25 01:38:21 +0000 2016
Not sure I've ever actually witnessed Melo Trimble having a good game. Ever. Here's to hoping I can see that this evening #Maryland+6.5,Fri Mar 25 01:38:23 +0000 2016
RT @janbrooks1: #RCJH  #RockChalk #KUbball  #GoKU,Fri Mar 25 01:38:24 +0000 2016
Wow. Charles Barkley said what about #KU football? #Sweet16 @MedcalfByESPN https://t.co/wV1pNN1vWU,Fri Mar 25 01:38:24 +0000 2016
Meaningless fact alert: Kansas is 3-0 all-time against No. 5 seeds in the NCAA Tournament. KU last faced a 5 in 2001 — Syracuse. #kubball,Fri Mar 25 01:38:25 +0000 2016
Enough Viagra commercials. #RockChalk #GoKU,Fri Mar 25 01:38:26 +0000 2016
Sorry Maryland #RockChalk,Fri Mar 25 01:38:27 +0000 2016
Maryland is no pushover. Very good defensively. Need some guys to step up. #KUbball,Fri Mar 25 01:38:27 +0000 2016
"(1) #Kansas is attempting to get to their 9th #Elite8 in 20 seasons, and first since 2011 and 2012. @KUHoops 
#MarchMadness",Fri Mar 25 01:38:28 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:38:29 +0000 2016
"RT @GottliebShow: Got #Maryland tonight.No reason to think KU loses a big game,they seem to win em all. Just a feeling that the Terps can p…",Fri Mar 25 01:38:30 +0000 2016
RT @SMJ2852: #RockChalk #Prohawks #Kufball had to show @CharlesBarkIey that talent comes outta KU! #FaithMotivated https://t.co/EFft4l7jHV,Fri Mar 25 01:38:31 +0000 2016
RT @KUHoops: Brannen Greene (back) will not play tonight against Maryland #kubball #Sweet16,Fri Mar 25 01:38:32 +0000 2016
"promo, darkest longing
2.99 only and on #KU: Darkest Longing ~ taboo erotic romance
Amazon… … https://t.co/mNhBzfxkuU",Fri Mar 25 01:38:32 +0000 2016
RT @NotSamBrownback: Cmon Hawks. Don't Brownback this up. #kubball,Fri Mar 25 01:38:33 +0000 2016
"(5) #Maryland hasn't been to the #Elite8 since 2001 and 2002.
@TerrapinHoops won National Title in 2002. 
#MarchMadness",Fri Mar 25 01:38:36 +0000 2016
"RT @TerrapinHoops: The classic Terp tunnel. 
#Sweet16 | #WeWill https://t.co/04FrdzGc8u",Fri Mar 25 01:38:37 +0000 2016
I am totally freaking out right now...#kubball,Fri Mar 25 01:38:37 +0000 2016
RT @SMJ2852: #RockChalk #Prohawks #Kufball had to show @CharlesBarkIey that talent comes outta KU! #FaithMotivated https://t.co/EFft4l7jHV,Fri Mar 25 01:38:39 +0000 2016
#kubball takes the court to warm-up #NCAATOURNAMENT @KCStar https://t.co/CDvwoxjliu,Fri Mar 25 01:38:39 +0000 2016
RT @RockChalkWorld: It's go time. Let's dance! Rock chalk! Go get the win guys! #kubball #Sweet16 https://t.co/0XbFYAglX1,Fri Mar 25 01:38:39 +0000 2016
"#Maryland 80, #Kansas 75.",Fri Mar 25 01:38:40 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Fri Mar 25 01:38:42 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:38:44 +0000 2016
Game time @KUHoops! #RockChalk #Sweet16,Fri Mar 25 01:38:45 +0000 2016
RT @Keldrick_Carper: Blessings on Blessings ...... Just Received My 27th Offer From The University Of Kansas !!! 🔵🔴🔵🔴🔵🔴 #RockChalk https://…,Fri Mar 25 01:38:46 +0000 2016
RT @kcstarrich: #Mark Turgeon fmr #Jayhawk now coach at #Maryland visits with old friends from #KU at #NCAA practice. #KUbball https://t.co…,Fri Mar 25 01:38:46 +0000 2016
Im 46 years old you would think that I would grow up and not get so worked up about a fucking basketball game!! #StomachTurning #kubball,Fri Mar 25 01:38:46 +0000 2016
The nerves are real. Pass the bottle. #kubball,Fri Mar 25 01:38:47 +0000 2016
Ready for tipoff. #RockChalk @KUHoops https://t.co/gGFEDWYK0Q,Fri Mar 25 01:38:49 +0000 2016
"It's our turn again , let's go ! 
#RockChalk #kubball",Fri Mar 25 01:38:50 +0000 2016
The Sherron Collins @publicoldtown #RockChalk @SHERRONCOLLINS4 https://t.co/DNgMzlGeev,Fri Mar 25 01:38:49 +0000 2016
This just in.  #Kansas travels real well.,Fri Mar 25 01:38:52 +0000 2016
Luke: We'll see if this one goes as well as #Maryland's last meeting with Kansas. Stakes were a bit higher then.,Fri Mar 25 01:38:53 +0000 2016
"RT @kcstarrich: Former #KU #Jayhawk #Mark Turgeon, now coaching #Maryland prepares his team for #NCAA game against alma mater. https://t.co…",Fri Mar 25 01:38:53 +0000 2016
Congrats to OU. Hope we see you in the #FinalFour. #Elite8 #Sweet16 #RockChalk #MarchMadness,Fri Mar 25 01:38:57 +0000 2016
RT @RockChalkWorld: It's go time. Let's dance! Rock chalk! Go get the win guys! #kubball #Sweet16 https://t.co/0XbFYAglX1,Fri Mar 25 01:38:58 +0000 2016
"Don't forget, @KUSports has a live NCAA Tournament Blog from Louisville on #kubball: https://t.co/gGtetxp3gi https://t.co/lszJVANQOf",Fri Mar 25 01:38:59 +0000 2016
RT @sibballcamps: Who are you picking to win tonight?  Retweet to pick #Maryland. Favorite to pick #Kansas. #Sweet16 #MarchMadness https://…,Fri Mar 25 01:39:02 +0000 2016
RT @samspiegs: #Kansas offers standout Plain Dealing ATH Keldrick Carper (@Keldrick_Carper) #GoJayhawks,Fri Mar 25 01:39:03 +0000 2016
Maryland is good at the line. Probably won't miss all their threes again. Mason and Graham need big games. We need Frank tonight. #kubball,Fri Mar 25 01:39:04 +0000 2016
