text,time
Wow total breakdown by #SDSU. Heartbreaking to not even get a shot off. #SummitMBB falls short in first round again.,Fri Mar 18 23:03:53 +0000 2016
The State of #Maryland right now https://t.co/q87olS2FSG,Fri Mar 18 23:03:53 +0000 2016
"There you go, classic classless #Terrapins. Sulaimon dunks after the game was already over.",Fri Mar 18 23:03:54 +0000 2016
Proud of my squad #Maryland !!!,Fri Mar 18 23:03:57 +0000 2016
The men on the @GoJacksMBB needed this more than anybody. What a great season. #MarchTogether #MarchMadness,Fri Mar 18 23:03:57 +0000 2016
Way to go @umterps #MarchMadness #Maryland #GoTerps 🏀🐢❤️,Fri Mar 18 23:03:59 +0000 2016
RT @TheDashedLine: Survive and advance. #Maryland,Fri Mar 18 23:03:59 +0000 2016
Well damn. That was quite a finish. At least ya'll went dancing. #Jackrabbits,Fri Mar 18 23:04:01 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:04:02 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:04:03 +0000 2016
@GoodmanESPN @notthefakeSVP where is the time out for #SDSU,Fri Mar 18 23:04:03 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:04:04 +0000 2016
Yesssss #Maryland!! #MarchMadness,Fri Mar 18 23:04:07 +0000 2016
Close game but they pulled it out. Yeah Terps!!! #WeWill 🐢🏀,Fri Mar 18 23:04:07 +0000 2016
Nails officially bit off! #MarchMadness #FearThe🐢 #WeWill #LeBron,Fri Mar 18 23:04:09 +0000 2016
Refs just TERRIBLE in the #SDSU #Maryland game. SDSU totally robbed of the chance to upset. #SpokaneScrewjob #MarchMadness,Fri Mar 18 23:04:11 +0000 2016
"#MarchMadness 
#SouthDakotaSt 74 - 79 #Maryland
FINAL
AMAZING ENDING #0 Rasheed Sulaimon",Fri Mar 18 23:04:11 +0000 2016
#Maryland wins but those boys play some stupid basketball. #NCAATOURNAMENT #MarchMadness #bbn,Fri Mar 18 23:04:11 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:04:11 +0000 2016
FEAR THE 🐢? I would fear relying on #Maryland at all. Too shaky for me. #MarchMadness,Fri Mar 18 23:04:12 +0000 2016
#Maryland should have stayed with the foul the 3 point shooter #tactics 😒,Fri Mar 18 23:04:12 +0000 2016
mistakes are almost always made when your players don't understand time and circumstance.  YOU HAD A TIMEOUT!!!! #Jackrabbits,Fri Mar 18 23:04:13 +0000 2016
Why didn't the SDSU coach call a timeout geez! #NCAATOURNAMENT #MarchTogether,Fri Mar 18 23:04:13 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:04:14 +0000 2016
No tears for @ConnorGlowacki or @shake_n_BLAKE18! #Maryland #TURTLES,Fri Mar 18 23:04:15 +0000 2016
"Good game for #Maryland, #MichiganState not so much..",Fri Mar 18 23:04:15 +0000 2016
79-74 #Terps make it dramatic (as usual) but eek out the win over South Dakota State #FearTheTurtle #Maryland,Fri Mar 18 23:04:17 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:04:17 +0000 2016
"#12 out here rocketing chest passes from a foot away - my goodness

#Maryland
#SouthDakotaState
#MarchMadness",Fri Mar 18 23:04:19 +0000 2016
Alert: Turtle beats Hare once again: Maryland Terrapins squeak by S. Dakota St Jackrabbits 79-72.#MarchMadness #Maryland,Fri Mar 18 23:04:20 +0000 2016
"RT @U_R_InTheZone: Wipe your brow #Maryland fans. #SouthDakotaState gave it all they had, but #Terrapins survive &amp; advance. #MarchMadness",Fri Mar 18 23:04:20 +0000 2016
This game is a metaphor of #Maryland's season: incredibly strong start and imploding finish. They're lucky to get that win. #NCAATOURNAMENT,Fri Mar 18 23:04:20 +0000 2016
#Jacks a little more push #MarchTogether and beat the Terps,Fri Mar 18 23:04:20 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:04:24 +0000 2016
That #Maryland dunk was just a beauty!,Fri Mar 18 23:04:25 +0000 2016
"RT @thedbk: FINAL: #Terps 79 #Jackrabbits 74

Maryland survives late SDSU comeback to advance to Round of 32. Will play No. 13-seed Hawaii …",Fri Mar 18 23:04:25 +0000 2016
"#Maryland took care of business, thank you. It was a good game too. #MarchMadness",Fri Mar 18 23:04:26 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:04:26 +0000 2016
RT @SportsGuys216: No tears for @ConnorGlowacki or @shake_n_BLAKE18! #Maryland #TURTLES,Fri Mar 18 23:04:31 +0000 2016
"Maryland relinquished a double digit lead, but held on to beat South Dakota State. Hawaii next up #Maryland #Terps #UMD #B1G #DMV",Fri Mar 18 23:04:31 +0000 2016
"RT @TerrapinHoops: Layman hits two FTs, matches career-high 27 points. 

Terps lead 76-71. 

#FearTheTurtle #WeWill",Fri Mar 18 23:04:32 +0000 2016
RT @heidikro3: The men on the @GoJacksMBB needed this more than anybody. What a great season. #MarchTogether #MarchMadness,Fri Mar 18 23:04:34 +0000 2016
RT @TerrapinHoops: Timeout SDSU. Maryland up 74-70. #FearTheTurtle #WeWill,Fri Mar 18 23:04:36 +0000 2016
(5) #Maryland survives furious rally from (12) #SouthDakotaState for 79-74 win: https://t.co/XMeicKrcjB via @ChatSports #MarchMadness,Fri Mar 18 23:04:37 +0000 2016
(5) #Maryland survives furious rally from (12) #SouthDakotaState for 79-74 win: https://t.co/9In6gi0VNU via @ChatSports #MarchMadness,Fri Mar 18 23:04:37 +0000 2016
(5) #Maryland survives furious rally from (12) #SouthDakotaState for 79-74 win: https://t.co/C3pzdrHS8V via @ChatSports #MarchMadness,Fri Mar 18 23:04:37 +0000 2016
#HawaiiMBB will face #Maryland in the #secondround! #marchmadness — watching South Dakota State Jackrabbits vs... https://t.co/s4RStjsspB,Fri Mar 18 23:04:37 +0000 2016
Seriously? You had a timeout to set up a play and can't call it? #SDSU come on coach. Get with the program.,Fri Mar 18 23:04:38 +0000 2016
Wow... Shouldn't have been that close! #goterps #Maryland #MarchMadness,Fri Mar 18 23:04:39 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:04:40 +0000 2016
On to the next one! #Maryland #UMD #TerpNation #MarchMadness 🏀,Fri Mar 18 23:04:42 +0000 2016
"#NCAATOURNAMENT #MarchMadness on @TBSNetwork
Game 8 Final #SouthDakotaState 74 - #Maryland 79
#Terrapins advance to round 2",Fri Mar 18 23:04:46 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:04:46 +0000 2016
Wow that was a close one!!! #Maryland,Fri Mar 18 23:04:46 +0000 2016
You have to use that timeout there when it's obvious your PG is in trouble. #Jackrabbits,Fri Mar 18 23:04:47 +0000 2016
I really expected #Maryland to foul on 3 pt attempt a third time #MarchMadness,Fri Mar 18 23:04:48 +0000 2016
BOOM. Sulaimon seals it with the steal and the two-handed jam! 🐢&gt;🐇 #WeWill #FearTheTurtle #MarchMadness,Fri Mar 18 23:04:49 +0000 2016
"With that #SDSU loss, no @espn brackets remain perfect. Didn't even make it out of the second day...",Fri Mar 18 23:04:53 +0000 2016
RT @therealknelson: That #Maryland dunk was just a beauty!,Fri Mar 18 23:04:54 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 23:04:55 +0000 2016
.@TerrapinHoops coming out on top after #SDSU closed the 20pt gap during the 4Q #MarchMadness #NCAA https://t.co/y3ytuEtyJZ,Fri Mar 18 23:04:55 +0000 2016
Great defense Brantley #MarchMadness #Maryland,Fri Mar 18 23:04:56 +0000 2016
"I know I wasn't the only 1 in #TerpNation having multiple heart attacks in the last 5 min, but they got the W! #Terps #WeWill #MarchMadness",Fri Mar 18 23:05:08 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:05:08 +0000 2016
Was about to have a heart attack there but #Terps for the win! #WeWill #MarchMadness,Fri Mar 18 23:05:09 +0000 2016
"FINAL

5 #Maryland DEF 12 #SDSU 79-74

#MarchMadness",Fri Mar 18 23:05:10 +0000 2016
"#Maryland defeats #SDSt, 79-74 advancing to 2nd Round will face Hawaii
#NCAATOURNAMENT #MarchMadness",Fri Mar 18 23:05:13 +0000 2016
RT @TerrapinHoops: Off we go! #WeWill https://t.co/XZyB70IgYA,Fri Mar 18 23:05:13 +0000 2016
#Terrapins best #Jackrabbits,Fri Mar 18 23:05:13 +0000 2016
How sweet it iiiis for Rasheed Sulaimon.  Good win for #Maryland #terrapins #MarchMadness next is #Hawaii,Fri Mar 18 23:05:16 +0000 2016
Hell of a game tho!! #SDSU #JACKRABBITS,Fri Mar 18 23:05:16 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:05:17 +0000 2016
The 12 seed threatens the 5 seed but #SouthDakotaState botches the pass and #Maryland literally steals the victory #MarchMadness,Fri Mar 18 23:05:19 +0000 2016
"RT @thedbk: FINAL: #Terps 79 #Jackrabbits 74

Maryland survives late SDSU comeback to advance to Round of 32. Will play No. 13-seed Hawaii …",Fri Mar 18 23:05:21 +0000 2016
Terrapins are greater than jackrabbits! Just survive and advance! #Maryland #B1G #NCAA,Fri Mar 18 23:05:25 +0000 2016
@JLayman10 put @umterps on his back doe #WeWill #FearTheTurtle,Fri Mar 18 23:05:25 +0000 2016
"Check us out!

https://t.co/BI2TObKd1t

#BirthdayIdea #SchoolEvents #FortWashington #Maryland",Fri Mar 18 23:05:26 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:05:27 +0000 2016
Mike Daum's dunk was better #SDSU,Fri Mar 18 23:05:28 +0000 2016
RT @TheTomGeorge: Was about to have a heart attack there but #Terps for the win! #WeWill #MarchMadness,Fri Mar 18 23:05:29 +0000 2016
Happy the Terps won but closing out games has been a problem all year very frustrating #MarchMadness #FearTheTurtle #WeWill,Fri Mar 18 23:05:33 +0000 2016
"The tortoise beat the hare, but only after the hare gave them a tremendous head start. Different tale, same ending. #SDSU",Fri Mar 18 23:05:38 +0000 2016
The state of #Maryland waving their flags proudly as the #Terps survive! #MarchMadness https://t.co/2Ee7yFpInh,Fri Mar 18 23:05:39 +0000 2016
#SDSU blew their chance at the end.   Looked like their Summit Tourney loss two years ago.,Fri Mar 18 23:05:41 +0000 2016
"RT @thedbk: FINAL: #Terps 79 #Jackrabbits 74

Maryland survives late SDSU comeback to advance to Round of 32. Will play No. 13-seed Hawaii …",Fri Mar 18 23:05:43 +0000 2016
#Maryland holds on to beat #SouthDakotaState 79-74 in a nail biter.  Will play Hawaii on Sunday. Jake Layman career high 28 points.,Fri Mar 18 23:05:43 +0000 2016
Let's go!!!!! #Maryland #marchmadness,Fri Mar 18 23:05:45 +0000 2016
LMAO. #Jackrabbits #SaveThoseTimeouts,Fri Mar 18 23:05:48 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:05:49 +0000 2016
Sobreviven los #Terrapins,Fri Mar 18 23:05:49 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:05:51 +0000 2016
#Wisconsin looks horrible.  What's with the #B1G ?  #Maryland  barely held on for W. #Hoosiers best showing.  # Purdue out,Fri Mar 18 23:05:55 +0000 2016
"@MannyRsports: Can't pick up your dribble like that.. #southdakotastate"" #MarchTogether #Jacks",Fri Mar 18 23:05:59 +0000 2016
Sulaimon dunk to end the game #Maryland,Fri Mar 18 23:06:06 +0000 2016
No. 5 @TerrapinHoops Advance to Second Round #FearTheTurtle #WeWill #MarchMadness https://t.co/bkRVgXwvjK,Fri Mar 18 23:06:08 +0000 2016
"Being a Maryland bball, Capitals, Nationals, Redskins &amp; Wizards fan is bad for your health! Lol #MarchMadness #Maryland  #MARYLANDTERPS",Fri Mar 18 23:06:09 +0000 2016
#Maryland walks away with a huge sigh of relief. Those North/Dakota State teams are fighters! #MarchMadness,Fri Mar 18 23:06:10 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:06:17 +0000 2016
RT @1340AMFOXSports: The state of #Maryland waving their flags proudly as the #Terps survive! #MarchMadness https://t.co/2Ee7yFpInh,Fri Mar 18 23:06:24 +0000 2016
Sheesh...ugly but a wins a win. Onto the second round 🏀🐢 #WeWill,Fri Mar 18 23:06:27 +0000 2016
That was painful.  Good job boys!  #Jackrabbits #MarchMadness,Fri Mar 18 23:06:29 +0000 2016
"RT @CaptTouchback: #Maryland trying to decide if they are ""Pur-dooing"" or ""Spartaning"".",Fri Mar 18 23:06:33 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:06:35 +0000 2016
"RT @thedbk: FINAL: #Terps 79 #Jackrabbits 74

Maryland survives late SDSU comeback to advance to Round of 32. Will play No. 13-seed Hawaii …",Fri Mar 18 23:06:36 +0000 2016
Complete &amp; total reax to the #Maryland game and the Madness w/@KeithMills1090 &amp; @WBALPete right now on @wbalradio &amp; https://t.co/2lQg9aFvdr,Fri Mar 18 23:06:42 +0000 2016
#SDSU https://t.co/TNgjZGenri,Fri Mar 18 23:06:42 +0000 2016
#TerpsAdvance #FearTheTurtle #terpswins #WeWill,Fri Mar 18 23:06:44 +0000 2016
@TerpsInsider Strong effort and #clutch gameplay from #Maryland to advance through #MarchMadness https://t.co/3vPHwZ6w3z,Fri Mar 18 23:06:44 +0000 2016
"RT @DCHomos: #Maryland holds on for the win 🏀🌈🐢
#MarchMadness https://t.co/OHiUX8ERV6",Fri Mar 18 23:06:47 +0000 2016
"#Maryland keeping some #brackets alive! If you like #StarWars, checkout our #MarchMadness bracket part 1, #pilots https://t.co/1N70sbuIyK",Fri Mar 18 23:06:51 +0000 2016
The tortoise finally beat the hare. #Maryland #SouthDakotaState #collegebasketball #MarchMadness,Fri Mar 18 23:06:55 +0000 2016
#Maryland survives with a sigh of relief. Those North/South Dakota teams are fighters. #MarchMadness,Fri Mar 18 23:06:56 +0000 2016
Survive and Advance #WeWill 🐢🐢🐢,Fri Mar 18 23:07:00 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:07:02 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:07:04 +0000 2016
"Good game blood @GMJR_11!!! Dnt let them bitch ass refs stop yo grind man, stay in the gym and reach that potential family. #SDSU #JACKBOYS",Fri Mar 18 23:07:05 +0000 2016
#Basketball #Livescore @ScoresPro: (USA-) #Maryland vs #South Dakota St.: 79-74 ...,Fri Mar 18 23:07:05 +0000 2016
"RT @U_R_InTheZone: Wipe your brow #Maryland fans. #SouthDakotaState gave it all they had, but #Terrapins survive &amp; advance. #MarchMadness",Fri Mar 18 23:07:06 +0000 2016
RT @HenNumber4: #SDSU https://t.co/TNgjZGenri,Fri Mar 18 23:07:09 +0000 2016
No perfect brackets remain after #Maryland gets the win over South Dakota State #MarchMadness #BracketBusted,Fri Mar 18 23:07:09 +0000 2016
RT @FantasyFlurry: No perfect brackets remain after #Maryland gets the win over South Dakota State #MarchMadness #BracketBusted,Fri Mar 18 23:07:18 +0000 2016
"#NCAATOURNAMENT #Maryland doesn't cover -9, but beats #SouthDakotaState 79-74. The over of 142 hits; 1st-half goes under; 2nd-H goes over",Fri Mar 18 23:07:21 +0000 2016
"I have said it before, @GoJacksMBB shows great heart, and mental toughness!  Love my jackrabbits!  #MarchTogether",Fri Mar 18 23:07:30 +0000 2016
#Maryland gonna have to step it up to beat #Hawaii next round.,Fri Mar 18 23:07:31 +0000 2016
RT @AmericanForests: Vote for #Maryland or #NewHampshire in today's #BigTreeMadness match-up by 9:59 am EDT tom: https://t.co/vo89rRv5HX ht…,Fri Mar 18 23:07:37 +0000 2016
#Maryland advances despite PG Melo Trimble on the bench for final minute. Terps have strong starting 5 but already struggling to find groove,Fri Mar 18 23:07:37 +0000 2016
#Maryland barely got out of the first round. Not going to be a good tournament. #NCAA #MarchMadness,Fri Mar 18 23:07:40 +0000 2016
Terps! #Maryland #Terps #UMD #DMV  https://t.co/KjklW8XWdX,Fri Mar 18 23:07:43 +0000 2016
"Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/SRaKQPxXuP",Fri Mar 18 23:07:43 +0000 2016
RT @funnydanny: Let's never discuss this game again. #Maryland,Fri Mar 18 23:07:48 +0000 2016
RT @adamlongoTV: 79-74 #Terps make it dramatic (as usual) but eek out the win over South Dakota State #FearTheTurtle #Maryland,Fri Mar 18 23:07:50 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:51 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:51 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:51 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:51 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:53 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:54 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:54 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:56 +0000 2016
RT @1340AMFOXSports: The state of #Maryland waving their flags proudly as the #Terps survive! #MarchMadness https://t.co/2Ee7yFpInh,Fri Mar 18 23:07:57 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:58 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:57 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:58 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:07:59 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:08:02 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:08:03 +0000 2016
How I feel about #Maryland https://t.co/B5H5lUsSSM,Fri Mar 18 23:08:04 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:08:05 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:08:05 +0000 2016
#Terps cant let teams come back like that but good job winning it even with the foul trouble #WeWill,Fri Mar 18 23:08:07 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:08:08 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:08:09 +0000 2016
